# k	<chi>	std	chi_median	chi_max	chi_min
1.390000e+01	8.144296e-04	6.693909e-03	5.223645e-04	1.581928e-02	-1.407577e-02
1.395000e+01	1.069538e-03	6.780069e-03	1.336737e-03	1.635394e-02	-1.294190e-02
1.400000e+01	1.102807e-03	6.498572e-03	1.910661e-03	1.769772e-02	-1.205774e-02
1.405000e+01	7.985641e-04	6.171700e-03	2.123690e-03	1.837083e-02	-1.414141e-02
1.410000e+01	1.603186e-04	6.004481e-03	1.295107e-03	1.718063e-02	-1.617911e-02
1.415000e+01	-7.321730e-04	6.004871e-03	-3.421644e-04	1.427921e-02	-1.777605e-02
1.420000e+01	-1.741048e-03	6.047247e-03	-1.654243e-03	1.190786e-02	-1.847387e-02
1.425000e+01	-2.708891e-03	6.039542e-03	-2.878782e-03	1.164587e-02	-1.878775e-02
1.430000e+01	-3.492053e-03	5.953349e-03	-3.508040e-03	1.030968e-02	-1.754455e-02
1.435000e+01	-3.980912e-03	5.764471e-03	-3.904139e-03	9.517126e-03	-1.708063e-02
1.440000e+01	-4.107005e-03	5.445468e-03	-3.689084e-03	8.915340e-03	-2.120128e-02
1.445000e+01	-3.842669e-03	5.047827e-03	-3.414914e-03	8.268290e-03	-2.236053e-02
1.450000e+01	-3.199908e-03	4.781896e-03	-3.085224e-03	8.803685e-03	-2.019555e-02
1.455000e+01	-2.231930e-03	4.920792e-03	-2.845720e-03	1.182029e-02	-1.514633e-02
1.460000e+01	-1.035463e-03	5.493463e-03	-2.002676e-03	1.468982e-02	-1.424657e-02
1.465000e+01	2.520294e-04	6.220072e-03	-4.053452e-04	1.646389e-02	-1.349503e-02
1.470000e+01	1.466268e-03	6.783354e-03	8.601095e-04	1.667544e-02	-1.214166e-02
1.475000e+01	2.443080e-03	6.999750e-03	1.524248e-03	1.659127e-02	-1.215302e-02
1.480000e+01	3.053618e-03	6.834936e-03	2.008817e-03	1.786249e-02	-1.215485e-02
1.485000e+01	3.237377e-03	6.365124e-03	2.574426e-03	1.764876e-02	-1.123565e-02
1.490000e+01	3.020709e-03	5.723964e-03	2.731638e-03	1.594647e-02	-9.532523e-03
1.495000e+01	2.511946e-03	5.050287e-03	2.596885e-03	1.437787e-02	-9.838424e-03
1.500000e+01	1.872119e-03	4.450766e-03	2.448685e-03	1.149890e-02	-1.069255e-02
1.505000e+01	1.276923e-03	3.997365e-03	1.788061e-03	1.069388e-02	-1.054254e-02
1.510000e+01	8.397440e-04	3.737037e-03	1.140361e-03	1.001771e-02	-1.006266e-02
1.515000e+01	6.123586e-04	3.735714e-03	6.827183e-04	1.094325e-02	-1.124131e-02
1.520000e+01	5.655426e-04	4.030924e-03	4.822478e-04	1.273200e-02	-1.150988e-02
1.525000e+01	6.082019e-04	4.556792e-03	7.546239e-04	1.304984e-02	-1.075797e-02
1.530000e+01	6.254964e-04	5.150583e-03	1.471200e-03	1.181842e-02	-1.171859e-02
1.535000e+01	5.213702e-04	5.626447e-03	1.564067e-03	1.226013e-02	-1.163083e-02
1.540000e+01	2.501937e-04	5.839330e-03	1.185686e-03	1.305095e-02	-1.260139e-02
1.545000e+01	-1.726022e-04	5.723376e-03	8.816641e-04	1.414308e-02	-1.311805e-02
1.550000e+01	-6.823010e-04	5.308028e-03	-2.058317e-04	1.381647e-02	-1.319651e-02
1.555000e+01	-1.191912e-03	4.707337e-03	-1.133171e-03	1.231051e-02	-1.276384e-02
1.560000e+01	-1.622244e-03	4.079132e-03	-1.816621e-03	9.875558e-03	-1.259329e-02
1.565000e+01	-1.923204e-03	3.565636e-03	-2.315057e-03	6.692359e-03	-1.136261e-02
1.570000e+01	-2.079620e-03	3.254569e-03	-2.138972e-03	7.114277e-03	-1.050279e-02
1.575000e+01	-2.102248e-03	3.193125e-03	-2.144822e-03	7.918135e-03	-1.023759e-02
1.580000e+01	-2.010914e-03	3.396674e-03	-2.117982e-03	7.976195e-03	-1.039429e-02
1.585000e+01	-1.819349e-03	3.798134e-03	-2.164154e-03	8.815594e-03	-1.164518e-02
1.590000e+01	-1.529278e-03	4.242197e-03	-2.032572e-03	9.869666e-03	-1.129383e-02
1.595000e+01	-1.135998e-03	4.566784e-03	-1.739968e-03	1.154959e-02	-1.022153e-02
1.600000e+01	-6.416795e-04	4.681296e-03	-1.243758e-03	1.166954e-02	-1.000024e-02
1.605000e+01	-6.354093e-05	4.608406e-03	-4.848837e-04	1.255255e-02	-8.635704e-03
1.610000e+01	5.482092e-04	4.414773e-03	2.116613e-04	1.332193e-02	-9.067184e-03
1.615000e+01	1.124269e-03	4.186688e-03	8.951266e-04	1.260306e-02	-1.190319e-02
1.620000e+01	1.591251e-03	3.958322e-03	1.480549e-03	1.099252e-02	-1.347073e-02
1.625000e+01	1.892009e-03	3.716225e-03	1.793277e-03	1.222870e-02	-1.370114e-02
1.630000e+01	2.001664e-03	3.455833e-03	1.956399e-03	1.243260e-02	-1.231499e-02
1.635000e+01	1.932680e-03	3.217756e-03	2.010407e-03	1.141545e-02	-9.511518e-03
1.640000e+01	1.727117e-03	3.063222e-03	1.787882e-03	9.241612e-03	-7.737851e-03
1.645000e+01	1.439758e-03	3.022148e-03	1.563931e-03	1.017265e-02	-8.976087e-03
1.650000e+01	1.119504e-03	3.083507e-03	1.267384e-03	9.862598e-03	-8.858096e-03
1.655000e+01	7.968054e-04	3.230598e-03	8.022515e-04	9.124043e-03	-7.623207e-03
1.660000e+01	4.816335e-04	3.451394e-03	3.916747e-04	9.199566e-03	-7.504863e-03
1.665000e+01	1.714725e-04	3.711179e-03	4.779184e-04	1.081109e-02	-8.266632e-03
1.670000e+01	-1.358439e-04	3.941975e-03	2.736075e-04	1.162657e-02	-8.833568e-03
1.675000e+01	-4.315740e-04	4.068642e-03	-4.013121e-04	1.110678e-02	-1.040024e-02
1.680000e+01	-6.934223e-04	4.040255e-03	-9.784804e-04	9.713624e-03	-1.146563e-02
1.685000e+01	-8.922583e-04	3.843245e-03	-1.134995e-03	9.406147e-03	-1.103149e-02
1.690000e+01	-1.004811e-03	3.501831e-03	-1.151421e-03	9.307314e-03	-9.493716e-03
1.695000e+01	-1.025800e-03	3.083554e-03	-1.034243e-03	8.672756e-03	-1.003847e-02
1.700000e+01	-9.729976e-04	2.716245e-03	-9.290464e-04	6.984031e-03	-9.598939e-03
1.705000e+01	-8.849765e-04	2.575683e-03	-8.237665e-04	6.130934e-03	-8.549624e-03
1.710000e+01	-7.971934e-04	2.735675e-03	-7.181544e-04	5.629451e-03	-8.686338e-03
1.715000e+01	-7.375797e-04	3.071184e-03	-7.882771e-04	6.961327e-03	-8.635793e-03
1.720000e+01	-7.109113e-04	3.386128e-03	-7.470211e-04	7.901052e-03	-9.139602e-03
1.725000e+01	-6.969483e-04	3.554754e-03	-8.197048e-04	8.765893e-03	-8.756978e-03
1.730000e+01	-6.598936e-04	3.549833e-03	-9.652667e-04	9.189703e-03	-9.072360e-03
1.735000e+01	-5.652535e-04	3.420812e-03	-8.007862e-04	8.760027e-03	-9.096103e-03
1.740000e+01	-3.966249e-04	3.248917e-03	-5.642419e-04	7.892873e-03	-8.429183e-03
1.745000e+01	-1.647132e-04	3.092414e-03	-2.804277e-04	7.396118e-03	-9.633988e-03
1.750000e+01	9.577725e-05	2.955961e-03	1.367931e-04	7.971998e-03	-1.007313e-02
1.755000e+01	3.402875e-04	2.811038e-03	3.089940e-04	8.624274e-03	-9.267073e-03
1.760000e+01	5.333458e-04	2.642441e-03	5.196357e-04	8.317120e-03	-8.044383e-03
1.765000e+01	6.636193e-04	2.475792e-03	6.356795e-04	7.908037e-03	-6.470536e-03
1.770000e+01	7.478268e-04	2.369114e-03	7.070147e-04	7.241788e-03	-5.670040e-03
1.775000e+01	8.211005e-04	2.372904e-03	8.567921e-04	6.510767e-03	-5.823474e-03
1.780000e+01	9.175331e-04	2.486708e-03	1.091170e-03	7.181617e-03	-5.783453e-03
1.785000e+01	1.049405e-03	2.659587e-03	1.370287e-03	7.344217e-03	-5.866734e-03
1.790000e+01	1.194748e-03	2.830591e-03	1.521177e-03	7.385434e-03	-6.563116e-03
1.795000e+01	1.299808e-03	2.960891e-03	1.581957e-03	8.584180e-03	-7.349402e-03
1.800000e+01	1.296798e-03	3.038479e-03	1.529047e-03	8.763063e-03	-8.212953e-03
1.805000e+01	1.132224e-03	3.068616e-03	1.133547e-03	9.136152e-03	-8.235661e-03
1.810000e+01	7.824337e-04	3.042338e-03	7.657583e-04	9.616692e-03	-8.056274e-03
1.815000e+01	2.826200e-04	2.945189e-03	3.833593e-04	9.187922e-03	-7.865949e-03
1.820000e+01	-2.849274e-04	2.772807e-03	-7.152589e-05	7.860660e-03	-9.100836e-03
1.825000e+01	-8.143405e-04	2.551870e-03	-7.208649e-04	6.288226e-03	-9.274734e-03
1.830000e+01	-1.209207e-03	2.341199e-03	-1.261176e-03	5.371631e-03	-8.664300e-03
1.835000e+01	-1.412859e-03	2.202047e-03	-1.561955e-03	5.891063e-03	-8.526079e-03
1.840000e+01	-1.424508e-03	2.158799e-03	-1.443243e-03	5.426229e-03	-8.229803e-03
1.845000e+01	-1.295217e-03	2.198681e-03	-1.453417e-03	5.417924e-03	-7.058538e-03
1.850000e+01	-1.105505e-03	2.305604e-03	-1.400106e-03	6.289066e-03	-6.568067e-03
1.855000e+01	-9.334131e-04	2.464491e-03	-1.269039e-03	7.258625e-03	-7.157633e-03
1.860000e+01	-8.254324e-04	2.633187e-03	-1.136871e-03	8.405766e-03	-7.254853e-03
1.865000e+01	-7.812599e-04	2.739773e-03	-1.035346e-03	8.485546e-03	-7.397562e-03
1.870000e+01	-7.577541e-04	2.720830e-03	-8.991035e-04	7.704206e-03	-7.715684e-03
1.875000e+01	-6.898340e-04	2.565894e-03	-7.928415e-04	6.458148e-03	-7.183798e-03
1.880000e+01	-5.195919e-04	2.338888e-03	-5.057921e-04	6.699585e-03	-6.104393e-03
1.885000e+01	-2.220313e-04	2.157610e-03	-1.686415e-04	6.954390e-03	-6.340916e-03
1.890000e+01	1.823968e-04	2.111839e-03	1.517799e-04	6.494782e-03	-6.357248e-03
1.895000e+01	6.327769e-04	2.177549e-03	6.734752e-04	7.277661e-03	-6.286236e-03
1.900000e+01	1.047627e-03	2.256718e-03	1.078909e-03	8.264153e-03	-5.446913e-03
1.905000e+01	1.352793e-03	2.282957e-03	1.451507e-03	8.359382e-03	-4.131311e-03
1.910000e+01	1.502713e-03	2.252367e-03	1.592999e-03	7.519792e-03	-4.508010e-03
1.915000e+01	1.491902e-03	2.211902e-03	1.650466e-03	7.428472e-03	-4.911485e-03
1.920000e+01	1.351890e-03	2.213482e-03	1.461122e-03	8.271157e-03	-4.909660e-03
1.925000e+01	1.135730e-03	2.270476e-03	1.224017e-03	8.071013e-03	-6.157369e-03
1.930000e+01	8.973876e-04	2.348189e-03	8.784952e-04	8.581312e-03	-7.492252e-03
1.935000e+01	6.741957e-04	2.395255e-03	6.483701e-04	9.052651e-03	-7.752024e-03
1.940000e+01	4.784111e-04	2.382836e-03	4.249332e-04	8.784379e-03	-7.314594e-03
1.945000e+01	2.997039e-04	2.324961e-03	7.007398e-05	7.577823e-03	-6.624783e-03
1.950000e+01	1.159360e-04	2.269586e-03	-7.001813e-05	6.468609e-03	-5.528748e-03
1.955000e+01	-9.324526e-05	2.257910e-03	-2.902761e-04	6.791569e-03	-6.080979e-03
1.960000e+01	-3.357457e-04	2.281538e-03	-4.455526e-04	7.315135e-03	-6.884579e-03
1.965000e+01	-6.029409e-04	2.289809e-03	-6.173186e-04	7.178865e-03	-6.872087e-03
1.970000e+01	-8.725346e-04	2.240656e-03	-7.919143e-04	6.776316e-03	-6.370793e-03
1.975000e+01	-1.115820e-03	2.139987e-03	-1.130296e-03	5.665736e-03	-6.075523e-03
1.980000e+01	-1.305490e-03	2.041838e-03	-1.477367e-03	5.300474e-03	-6.481601e-03
1.985000e+01	-1.420798e-03	2.008374e-03	-1.600082e-03	5.121166e-03	-6.190812e-03
1.990000e+01	-1.448878e-03	2.054762e-03	-1.549433e-03	4.707840e-03	-6.351020e-03
1.995000e+01	-1.383322e-03	2.138221e-03	-1.552640e-03	5.235275e-03	-6.603145e-03
2.000000e+01	-1.222379e-03	2.200878e-03	-1.444332e-03	5.249744e-03	-6.752270e-03
