# k	<chi>	std	chi_median	chi_max	chi_min
1.385000e+01	-1.304214e-03	6.211616e-03	-9.025698e-04	1.145787e-02	-1.791755e-02
1.390000e+01	-2.131042e-03	5.905936e-03	-1.594154e-03	1.044769e-02	-1.615197e-02
1.395000e+01	-2.985000e-03	5.873059e-03	-2.928729e-03	9.274235e-03	-1.413076e-02
1.400000e+01	-3.597124e-03	6.048160e-03	-4.080422e-03	9.616780e-03	-1.713233e-02
1.405000e+01	-3.800057e-03	6.108062e-03	-4.489920e-03	9.874243e-03	-1.914345e-02
1.410000e+01	-3.556150e-03	5.967636e-03	-4.083754e-03	1.021169e-02	-1.969818e-02
1.415000e+01	-2.990249e-03	5.924583e-03	-3.336682e-03	1.009267e-02	-1.851593e-02
1.420000e+01	-2.306878e-03	6.188332e-03	-2.089705e-03	1.045037e-02	-1.596903e-02
1.425000e+01	-1.693430e-03	6.446206e-03	-2.645314e-03	1.151928e-02	-1.588106e-02
1.430000e+01	-1.237198e-03	6.180775e-03	-2.245960e-03	1.240318e-02	-1.420703e-02
1.435000e+01	-8.909924e-04	5.222849e-03	-2.137915e-03	1.356439e-02	-1.074900e-02
1.440000e+01	-5.008807e-04	4.152872e-03	-8.826796e-04	1.146146e-02	-7.593754e-03
1.445000e+01	1.163783e-04	4.366317e-03	8.826600e-07	7.838259e-03	-1.066626e-02
1.450000e+01	1.078953e-03	5.948599e-03	1.177110e-03	1.342883e-02	-1.319678e-02
1.455000e+01	2.368019e-03	7.577388e-03	1.905569e-03	1.764733e-02	-1.594313e-02
1.460000e+01	3.808443e-03	8.511569e-03	2.870324e-03	1.973572e-02	-1.751148e-02
1.465000e+01	5.111231e-03	8.588907e-03	4.806724e-03	2.170782e-02	-1.637336e-02
1.470000e+01	5.962637e-03	7.977459e-03	5.606893e-03	2.381611e-02	-1.309552e-02
1.475000e+01	6.127041e-03	6.980539e-03	5.810074e-03	2.356668e-02	-8.697638e-03
1.480000e+01	5.525911e-03	5.890181e-03	5.510345e-03	2.109745e-02	-6.180531e-03
1.485000e+01	4.264771e-03	4.961988e-03	4.242202e-03	1.703480e-02	-6.843823e-03
1.490000e+01	2.599950e-03	4.455507e-03	2.642930e-03	1.179034e-02	-1.057837e-02
1.495000e+01	8.588100e-04	4.474773e-03	9.774329e-04	9.940391e-03	-1.248948e-02
1.500000e+01	-6.569941e-04	4.750306e-03	-6.337805e-04	8.942567e-03	-1.324217e-02
1.505000e+01	-1.743676e-03	4.918370e-03	-2.047461e-03	9.163317e-03	-1.365071e-02
1.510000e+01	-2.348534e-03	4.854377e-03	-2.669070e-03	9.876857e-03	-1.370832e-02
1.515000e+01	-2.556106e-03	4.776564e-03	-2.423416e-03	9.501367e-03	-1.276740e-02
1.520000e+01	-2.533482e-03	4.985143e-03	-2.717718e-03	8.285237e-03	-1.621359e-02
1.525000e+01	-2.459313e-03	5.434641e-03	-2.612121e-03	8.188239e-03	-1.814363e-02
1.530000e+01	-2.461545e-03	5.765281e-03	-2.137634e-03	9.088832e-03	-1.845723e-02
1.535000e+01	-2.583806e-03	5.692666e-03	-2.118867e-03	8.786029e-03	-1.732129e-02
1.540000e+01	-2.787361e-03	5.200515e-03	-2.636586e-03	8.286328e-03	-1.496636e-02
1.545000e+01	-2.981875e-03	4.517935e-03	-3.269669e-03	7.574561e-03	-1.205242e-02
1.550000e+01	-3.068861e-03	3.970243e-03	-3.222327e-03	6.324586e-03	-1.278951e-02
1.555000e+01	-2.979742e-03	3.736919e-03	-2.880775e-03	5.882934e-03	-1.376000e-02
1.560000e+01	-2.695493e-03	3.735234e-03	-2.502174e-03	5.603755e-03	-1.389909e-02
1.565000e+01	-2.244021e-03	3.809211e-03	-1.977591e-03	6.196919e-03	-1.242260e-02
1.570000e+01	-1.680571e-03	3.879300e-03	-1.283024e-03	6.962496e-03	-1.106837e-02
1.575000e+01	-1.062106e-03	3.897825e-03	-6.435893e-04	8.689542e-03	-1.082062e-02
1.580000e+01	-4.270122e-04	3.826179e-03	-1.840751e-04	1.009593e-02	-9.411919e-03
1.585000e+01	2.125877e-04	3.718193e-03	7.844788e-05	1.102128e-02	-8.278306e-03
1.590000e+01	8.648544e-04	3.770696e-03	3.969655e-04	1.106815e-02	-6.746663e-03
1.595000e+01	1.543145e-03	4.146809e-03	1.410267e-03	1.387558e-02	-6.957390e-03
1.600000e+01	2.249166e-03	4.725204e-03	2.330123e-03	1.527472e-02	-7.236594e-03
1.605000e+01	3.003153e-03	5.211339e-03	3.103997e-03	1.472787e-02	-7.600366e-03
1.610000e+01	3.696119e-03	5.337937e-03	3.452675e-03	1.486337e-02	-8.930634e-03
1.615000e+01	4.241888e-03	5.043841e-03	4.178521e-03	1.528510e-02	-8.831508e-03
1.620000e+01	4.557427e-03	4.500858e-03	4.570928e-03	1.450417e-02	-6.759817e-03
1.625000e+01	4.579401e-03	4.082417e-03	5.043304e-03	1.231380e-02	-6.590109e-03
1.630000e+01	4.274840e-03	4.108372e-03	4.216063e-03	1.318211e-02	-7.088440e-03
1.635000e+01	3.644814e-03	4.463479e-03	2.892179e-03	1.321263e-02	-7.562045e-03
1.640000e+01	2.722743e-03	4.760025e-03	2.446636e-03	1.276575e-02	-8.019279e-03
1.645000e+01	1.570088e-03	4.746622e-03	1.709301e-03	1.201067e-02	-9.456042e-03
1.650000e+01	2.714565e-04	4.433071e-03	5.635481e-04	1.132849e-02	-1.284238e-02
1.655000e+01	-1.070641e-03	4.063148e-03	-9.489582e-04	8.643346e-03	-1.433790e-02
1.660000e+01	-2.342713e-03	3.967177e-03	-2.209925e-03	9.187426e-03	-1.403784e-02
1.665000e+01	-3.430516e-03	4.241746e-03	-3.753724e-03	1.037453e-02	-1.199632e-02
1.670000e+01	-4.232955e-03	4.647677e-03	-4.814727e-03	1.092069e-02	-1.358171e-02
1.675000e+01	-4.677772e-03	4.901778e-03	-5.479059e-03	9.710756e-03	-1.434488e-02
1.680000e+01	-4.735107e-03	4.868183e-03	-5.074376e-03	7.691912e-03	-1.390700e-02
1.685000e+01	-4.424406e-03	4.562977e-03	-4.618053e-03	7.680182e-03	-1.291717e-02
1.690000e+01	-3.811479e-03	4.107810e-03	-3.706579e-03	8.245318e-03	-1.265544e-02
1.695000e+01	-2.995418e-03	3.672119e-03	-2.797255e-03	8.071554e-03	-1.234464e-02
1.700000e+01	-2.088524e-03	3.392688e-03	-2.123636e-03	7.311833e-03	-1.132933e-02
1.705000e+01	-1.213248e-03	3.269405e-03	-1.212489e-03	8.272303e-03	-9.340962e-03
1.710000e+01	-4.250696e-04	3.225567e-03	-3.281135e-04	9.714902e-03	-7.062311e-03
1.715000e+01	2.421985e-04	3.184091e-03	2.135982e-04	9.948608e-03	-8.057832e-03
1.720000e+01	7.821935e-04	3.151709e-03	5.771815e-04	8.663633e-03	-7.862359e-03
1.725000e+01	1.205659e-03	3.193573e-03	9.018102e-04	7.764774e-03	-6.616925e-03
1.730000e+01	1.529311e-03	3.340511e-03	1.359893e-03	8.695405e-03	-6.457767e-03
1.735000e+01	1.768368e-03	3.537342e-03	1.752411e-03	1.086421e-02	-8.713334e-03
1.740000e+01	1.934889e-03	3.698927e-03	1.685709e-03	1.188684e-02	-1.001857e-02
1.745000e+01	2.040952e-03	3.786426e-03	1.891387e-03	1.140460e-02	-1.004453e-02
1.750000e+01	2.103121e-03	3.813953e-03	2.068975e-03	1.073749e-02	-8.673516e-03
1.755000e+01	2.143884e-03	3.791836e-03	2.582158e-03	1.110512e-02	-7.836166e-03
1.760000e+01	2.187240e-03	3.679088e-03	2.494546e-03	1.007487e-02	-7.644193e-03
1.765000e+01	2.248670e-03	3.410870e-03	2.422718e-03	1.025198e-02	-7.089479e-03
1.770000e+01	2.323148e-03	2.983225e-03	2.580362e-03	1.018321e-02	-5.786141e-03
1.775000e+01	2.376874e-03	2.534080e-03	2.661928e-03	9.202377e-03	-4.647382e-03
1.780000e+01	2.348087e-03	2.341504e-03	2.070228e-03	8.391613e-03	-3.057382e-03
1.785000e+01	2.159462e-03	2.558189e-03	1.807677e-03	9.009315e-03	-2.878616e-03
1.790000e+01	1.740179e-03	2.983031e-03	1.369565e-03	9.790097e-03	-5.033870e-03
1.795000e+01	1.051607e-03	3.362620e-03	7.142523e-04	9.878121e-03	-6.634201e-03
1.800000e+01	1.081985e-04	3.597815e-03	-6.798663e-05	1.038784e-02	-7.918651e-03
1.805000e+01	-1.027371e-03	3.714814e-03	-1.100910e-03	9.565686e-03	-9.345858e-03
1.810000e+01	-2.208459e-03	3.761768e-03	-2.560747e-03	7.785728e-03	-9.938187e-03
1.815000e+01	-3.274652e-03	3.754653e-03	-3.553626e-03	5.139657e-03	-1.317143e-02
1.820000e+01	-4.071391e-03	3.672286e-03	-3.833268e-03	3.321568e-03	-1.511920e-02
1.825000e+01	-4.482783e-03	3.503362e-03	-4.164747e-03	2.980577e-03	-1.498425e-02
1.830000e+01	-4.454988e-03	3.288767e-03	-4.400539e-03	2.582320e-03	-1.268727e-02
1.835000e+01	-4.004379e-03	3.118524e-03	-4.335986e-03	2.730865e-03	-1.231098e-02
1.840000e+01	-3.209478e-03	3.070740e-03	-3.521254e-03	2.938121e-03	-1.074240e-02
1.845000e+01	-2.190379e-03	3.135892e-03	-2.510333e-03	4.349006e-03	-9.281430e-03
1.850000e+01	-1.082440e-03	3.220673e-03	-1.192446e-03	5.415122e-03	-8.032212e-03
1.855000e+01	-1.158432e-05	3.226699e-03	-3.972693e-05	7.159104e-03	-7.453646e-03
1.860000e+01	9.232467e-04	3.111963e-03	1.031613e-03	9.222002e-03	-6.717518e-03
1.865000e+01	1.658216e-03	2.904227e-03	1.898806e-03	9.927355e-03	-5.178168e-03
1.870000e+01	2.164310e-03	2.678293e-03	2.200864e-03	9.192735e-03	-3.245575e-03
1.875000e+01	2.441826e-03	2.507837e-03	2.444248e-03	7.983957e-03	-3.585787e-03
1.880000e+01	2.513176e-03	2.420134e-03	2.564289e-03	7.090898e-03	-3.743424e-03
1.885000e+01	2.416447e-03	2.399593e-03	2.819379e-03	7.593253e-03	-4.569146e-03
1.890000e+01	2.200248e-03	2.428055e-03	2.628567e-03	7.203768e-03	-5.260606e-03
1.895000e+01	1.918856e-03	2.494268e-03	2.317879e-03	7.691461e-03	-5.281628e-03
1.900000e+01	1.626199e-03	2.565092e-03	1.686667e-03	7.872156e-03	-5.949022e-03
1.905000e+01	1.370707e-03	2.580728e-03	1.282893e-03	7.055949e-03	-5.809940e-03
1.910000e+01	1.174919e-03	2.482255e-03	1.151566e-03	5.997711e-03	-4.967243e-03
1.915000e+01	1.042777e-03	2.280838e-03	1.167695e-03	5.868608e-03	-3.942965e-03
1.920000e+01	9.519173e-04	2.083959e-03	7.692795e-04	6.099926e-03	-3.756889e-03
1.925000e+01	8.573890e-04	2.050682e-03	6.721846e-04	6.217197e-03	-3.076300e-03
1.930000e+01	7.024231e-04	2.238392e-03	9.516384e-04	6.280591e-03	-5.152289e-03
1.935000e+01	4.343640e-04	2.540818e-03	5.745891e-04	5.343031e-03	-7.231370e-03
1.940000e+01	2.171769e-05	2.826575e-03	2.946911e-04	5.697049e-03	-8.384416e-03
1.945000e+01	-5.326870e-04	3.030249e-03	-4.667597e-04	6.288924e-03	-8.675672e-03
1.950000e+01	-1.186702e-03	3.147784e-03	-1.569756e-03	6.179288e-03	-8.059616e-03
1.955000e+01	-1.864076e-03	3.208716e-03	-2.258363e-03	6.302993e-03	-8.353228e-03
1.960000e+01	-2.468917e-03	3.249247e-03	-2.457005e-03	5.888401e-03	-8.756825e-03
1.965000e+01	-2.905672e-03	3.285458e-03	-3.048175e-03	5.054657e-03	-9.343991e-03
1.970000e+01	-3.099354e-03	3.293908e-03	-3.033010e-03	6.806921e-03	-1.099458e-02
1.975000e+01	-3.010829e-03	3.221153e-03	-2.615193e-03	7.341039e-03	-1.137622e-02
1.980000e+01	-2.643669e-03	3.030190e-03	-2.222511e-03	6.326686e-03	-9.997476e-03
1.985000e+01	-2.041636e-03	2.764312e-03	-2.060940e-03	4.535899e-03	-1.005937e-02
1.990000e+01	-1.278419e-03	2.585001e-03	-1.338146e-03	5.173082e-03	-8.899769e-03
1.995000e+01	-4.430110e-04	2.676384e-03	-6.130020e-04	6.119542e-03	-6.696145e-03
2.000000e+01	3.754172e-04	3.010668e-03	3.694336e-04	7.680110e-03	-8.026243e-03
