# k	<chi>	std	chi_median	chi_max	chi_min
1.390000e+01	7.783094e-03	5.268471e-03	7.936990e-03	2.101249e-02	-7.490039e-03
1.395000e+01	7.033656e-03	4.548179e-03	7.091933e-03	2.150028e-02	-6.069663e-03
1.400000e+01	6.048557e-03	4.110023e-03	6.109305e-03	1.981031e-02	-3.488420e-03
1.405000e+01	5.053403e-03	3.955799e-03	4.851175e-03	1.656775e-02	-3.275351e-03
1.410000e+01	4.142554e-03	4.099335e-03	3.447106e-03	1.814314e-02	-5.281563e-03
1.415000e+01	3.289666e-03	4.457563e-03	2.882951e-03	1.806037e-02	-7.310920e-03
1.420000e+01	2.339987e-03	4.765900e-03	2.166191e-03	1.643375e-02	-8.090394e-03
1.425000e+01	1.084309e-03	4.799570e-03	1.015187e-03	1.342767e-02	-9.510165e-03
1.430000e+01	-6.323505e-04	4.602913e-03	-6.316187e-04	1.053133e-02	-1.247678e-02
1.435000e+01	-2.809802e-03	4.528386e-03	-2.765780e-03	7.596131e-03	-1.521886e-02
1.440000e+01	-5.242523e-03	4.901279e-03	-4.773761e-03	4.272874e-03	-1.714336e-02
1.445000e+01	-7.546257e-03	5.565097e-03	-7.028998e-03	4.407600e-03	-2.087597e-02
1.450000e+01	-9.258655e-03	6.092407e-03	-8.795917e-03	5.496573e-03	-2.296514e-02
1.455000e+01	-9.981908e-03	6.209604e-03	-1.033066e-02	6.149173e-03	-2.324631e-02
1.460000e+01	-9.517024e-03	5.902672e-03	-1.007449e-02	6.867034e-03	-2.195956e-02
1.465000e+01	-7.939978e-03	5.338818e-03	-8.795922e-03	8.035287e-03	-2.056016e-02
1.470000e+01	-5.589713e-03	4.732165e-03	-6.040685e-03	8.957289e-03	-1.641127e-02
1.475000e+01	-2.969742e-03	4.244458e-03	-3.167123e-03	8.919771e-03	-1.425326e-02
1.480000e+01	-5.968200e-04	3.986495e-03	-5.377704e-04	1.080905e-02	-1.178276e-02
1.485000e+01	1.150501e-03	4.026867e-03	1.159538e-03	1.553856e-02	-8.515550e-03
1.490000e+01	2.131023e-03	4.290397e-03	1.930464e-03	1.716389e-02	-7.332793e-03
1.495000e+01	2.455327e-03	4.539976e-03	1.929952e-03	1.593006e-02	-8.239555e-03
1.500000e+01	2.414654e-03	4.553947e-03	2.173362e-03	1.419445e-02	-1.001324e-02
1.505000e+01	2.375772e-03	4.312968e-03	2.391416e-03	1.253720e-02	-9.309304e-03
1.510000e+01	2.590521e-03	4.027310e-03	2.569452e-03	1.102555e-02	-7.862654e-03
1.515000e+01	3.151720e-03	4.013051e-03	3.009484e-03	1.232643e-02	-7.315547e-03
1.520000e+01	3.963195e-03	4.306157e-03	3.619474e-03	1.478274e-02	-7.039853e-03
1.525000e+01	4.792668e-03	4.606386e-03	4.420401e-03	1.677399e-02	-7.648638e-03
1.530000e+01	5.370760e-03	4.637564e-03	5.357386e-03	1.699520e-02	-6.781921e-03
1.535000e+01	5.494514e-03	4.349075e-03	5.420814e-03	1.741587e-02	-4.776514e-03
1.540000e+01	5.095377e-03	3.900559e-03	5.038459e-03	1.563347e-02	-4.030170e-03
1.545000e+01	4.248673e-03	3.539399e-03	4.184562e-03	1.441752e-02	-4.405629e-03
1.550000e+01	3.126721e-03	3.411318e-03	2.913812e-03	1.343649e-02	-4.790313e-03
1.555000e+01	1.920396e-03	3.472996e-03	1.776589e-03	1.296684e-02	-6.809773e-03
1.560000e+01	7.648924e-04	3.631298e-03	5.793264e-04	1.159931e-02	-9.427613e-03
1.565000e+01	-2.989239e-04	3.852614e-03	-1.882549e-04	9.097074e-03	-1.267558e-02
1.570000e+01	-1.313563e-03	4.105080e-03	-1.150613e-03	8.307580e-03	-1.473546e-02
1.575000e+01	-2.352695e-03	4.298928e-03	-2.131568e-03	7.915652e-03	-1.549664e-02
1.580000e+01	-3.453813e-03	4.329648e-03	-3.306788e-03	6.712253e-03	-1.505935e-02
1.585000e+01	-4.567816e-03	4.159637e-03	-4.529564e-03	4.437721e-03	-1.598342e-02
1.590000e+01	-5.549540e-03	3.861824e-03	-5.367173e-03	2.788520e-03	-1.496939e-02
1.595000e+01	-6.195121e-03	3.600129e-03	-6.066980e-03	2.108863e-03	-1.570105e-02
1.600000e+01	-6.311859e-03	3.529027e-03	-6.113024e-03	2.368536e-03	-1.691556e-02
1.605000e+01	-5.778391e-03	3.652225e-03	-5.787770e-03	3.674514e-03	-1.639875e-02
1.610000e+01	-4.634976e-03	3.847199e-03	-4.755644e-03	7.128701e-03	-1.592706e-02
1.615000e+01	-3.058474e-03	3.962538e-03	-3.226826e-03	9.616958e-03	-1.413649e-02
1.620000e+01	-1.315799e-03	3.936871e-03	-1.543034e-03	1.055610e-02	-1.096078e-02
1.625000e+01	3.133473e-04	3.826168e-03	3.374107e-04	1.005081e-02	-7.698915e-03
1.630000e+01	1.614464e-03	3.755437e-03	1.741938e-03	1.196326e-02	-7.778855e-03
1.635000e+01	2.489092e-03	3.794446e-03	2.615280e-03	1.400924e-02	-9.894687e-03
1.640000e+01	2.962445e-03	3.862451e-03	2.898757e-03	1.347797e-02	-1.076342e-02
1.645000e+01	3.149059e-03	3.796541e-03	3.221730e-03	1.254932e-02	-9.820468e-03
1.650000e+01	3.193444e-03	3.500783e-03	3.189046e-03	1.264872e-02	-7.664068e-03
1.655000e+01	3.210547e-03	3.047682e-03	3.004165e-03	1.253760e-02	-4.307365e-03
1.660000e+01	3.248384e-03	2.702923e-03	3.133308e-03	1.211302e-02	-3.227350e-03
1.665000e+01	3.284079e-03	2.747641e-03	3.472574e-03	1.096604e-02	-3.753587e-03
1.670000e+01	3.249967e-03	3.106030e-03	3.179734e-03	1.276113e-02	-4.487630e-03
1.675000e+01	3.074693e-03	3.460866e-03	2.832637e-03	1.544067e-02	-4.968753e-03
1.680000e+01	2.719753e-03	3.609507e-03	2.402124e-03	1.612317e-02	-4.872988e-03
1.685000e+01	2.196186e-03	3.526808e-03	1.717069e-03	1.492376e-02	-4.904537e-03
1.690000e+01	1.556416e-03	3.301736e-03	1.188957e-03	1.230160e-02	-5.839804e-03
1.695000e+01	8.678305e-04	3.054978e-03	6.086501e-04	9.595305e-03	-6.529958e-03
1.700000e+01	1.824663e-04	2.871362e-03	-6.029049e-05	7.767580e-03	-6.447255e-03
1.705000e+01	-5.055376e-04	2.788152e-03	-4.048751e-04	7.477728e-03	-6.812211e-03
1.710000e+01	-1.202856e-03	2.815730e-03	-1.128458e-03	6.429495e-03	-8.690852e-03
1.715000e+01	-1.921775e-03	2.950452e-03	-1.587902e-03	4.640145e-03	-1.031372e-02
1.720000e+01	-2.656626e-03	3.132356e-03	-2.213521e-03	4.340619e-03	-1.245057e-02
1.725000e+01	-3.364039e-03	3.256429e-03	-3.221748e-03	4.503814e-03	-1.467622e-02
1.730000e+01	-3.959586e-03	3.246554e-03	-4.102703e-03	5.244134e-03	-1.523196e-02
1.735000e+01	-4.334366e-03	3.122668e-03	-4.492961e-03	4.993619e-03	-1.396416e-02
1.740000e+01	-4.386147e-03	3.010670e-03	-4.664416e-03	3.997252e-03	-1.130332e-02
1.745000e+01	-4.053206e-03	3.049917e-03	-4.010969e-03	2.814368e-03	-1.172330e-02
1.750000e+01	-3.337710e-03	3.237562e-03	-3.253505e-03	3.783217e-03	-1.219213e-02
1.755000e+01	-2.309784e-03	3.423102e-03	-2.268508e-03	4.856420e-03	-1.107724e-02
1.760000e+01	-1.091272e-03	3.461741e-03	-1.089246e-03	6.554127e-03	-1.115868e-02
1.765000e+01	1.739690e-04	3.323527e-03	3.315892e-04	8.394349e-03	-9.716954e-03
1.770000e+01	1.351862e-03	3.111091e-03	1.584890e-03	9.249472e-03	-8.538759e-03
1.775000e+01	2.341115e-03	2.993369e-03	2.293755e-03	1.132194e-02	-8.342163e-03
1.780000e+01	3.081516e-03	3.051029e-03	2.890950e-03	1.414354e-02	-6.826868e-03
1.785000e+01	3.548481e-03	3.186567e-03	3.239041e-03	1.520451e-02	-4.174652e-03
1.790000e+01	3.740443e-03	3.239689e-03	3.464159e-03	1.451048e-02	-2.782704e-03
1.795000e+01	3.667623e-03	3.127469e-03	3.465561e-03	1.337267e-02	-2.419845e-03
1.800000e+01	3.348286e-03	2.883692e-03	3.237134e-03	1.126382e-02	-2.630941e-03
1.805000e+01	2.810285e-03	2.627823e-03	2.716626e-03	1.019179e-02	-3.540333e-03
1.810000e+01	2.108217e-03	2.501263e-03	1.923583e-03	9.771186e-03	-4.406004e-03
1.815000e+01	1.323643e-03	2.533969e-03	1.140212e-03	8.426571e-03	-5.424443e-03
1.820000e+01	5.562584e-04	2.637952e-03	4.211440e-04	6.976830e-03	-7.739520e-03
1.825000e+01	-9.505497e-05	2.716579e-03	-1.670853e-04	6.368294e-03	-8.353958e-03
1.830000e+01	-5.579533e-04	2.732608e-03	-5.802859e-04	7.693537e-03	-8.682489e-03
1.835000e+01	-8.096254e-04	2.700364e-03	-1.220921e-03	8.587499e-03	-9.326904e-03
1.840000e+01	-8.868384e-04	2.652383e-03	-1.303109e-03	8.772299e-03	-8.660779e-03
1.845000e+01	-8.767269e-04	2.612280e-03	-1.158983e-03	8.473968e-03	-8.843979e-03
1.850000e+01	-8.891447e-04	2.587827e-03	-1.053179e-03	8.135770e-03	-8.026733e-03
1.855000e+01	-1.018883e-03	2.582139e-03	-1.189035e-03	6.960166e-03	-6.645836e-03
1.860000e+01	-1.310728e-03	2.604789e-03	-1.290537e-03	5.593645e-03	-8.426202e-03
1.865000e+01	-1.740128e-03	2.665707e-03	-1.518293e-03	4.241494e-03	-1.083902e-02
1.870000e+01	-2.217015e-03	2.757003e-03	-2.045031e-03	3.982247e-03	-1.189219e-02
1.875000e+01	-2.612074e-03	2.848219e-03	-2.550982e-03	3.665811e-03	-1.140169e-02
1.880000e+01	-2.796629e-03	2.907150e-03	-2.788784e-03	3.276420e-03	-1.010513e-02
1.885000e+01	-2.682459e-03	2.926519e-03	-2.693519e-03	3.228005e-03	-1.077571e-02
1.890000e+01	-2.248168e-03	2.928464e-03	-2.044272e-03	3.697658e-03	-9.959815e-03
1.895000e+01	-1.543879e-03	2.936972e-03	-9.649073e-04	3.929067e-03	-9.142893e-03
1.900000e+01	-6.740573e-04	2.942175e-03	-6.484581e-05	5.193199e-03	-9.168641e-03
1.905000e+01	2.408041e-04	2.901904e-03	6.513464e-04	6.662621e-03	-8.554578e-03
1.910000e+01	1.080213e-03	2.776286e-03	1.254864e-03	7.075617e-03	-7.730357e-03
1.915000e+01	1.760096e-03	2.580420e-03	2.020685e-03	6.883699e-03	-5.844127e-03
1.920000e+01	2.243856e-03	2.393465e-03	2.395989e-03	8.450456e-03	-4.298126e-03
1.925000e+01	2.535946e-03	2.314198e-03	2.589004e-03	9.411876e-03	-3.202429e-03
1.930000e+01	2.663328e-03	2.368034e-03	2.549280e-03	9.594703e-03	-3.670939e-03
1.935000e+01	2.654217e-03	2.478048e-03	2.445357e-03	1.001825e-02	-3.720338e-03
1.940000e+01	2.523377e-03	2.549261e-03	2.481388e-03	1.187252e-02	-3.201927e-03
1.945000e+01	2.269421e-03	2.545119e-03	2.290217e-03	1.227827e-02	-3.145382e-03
1.950000e+01	1.883900e-03	2.496848e-03	2.094627e-03	1.138747e-02	-4.292750e-03
1.955000e+01	1.366865e-03	2.464404e-03	1.482925e-03	9.141397e-03	-4.891577e-03
1.960000e+01	7.409973e-04	2.476610e-03	7.268852e-04	6.193974e-03	-4.770564e-03
1.965000e+01	5.733044e-05	2.501981e-03	-8.995681e-06	7.545728e-03	-5.906325e-03
1.970000e+01	-6.107348e-04	2.481964e-03	-9.077377e-04	8.824922e-03	-6.440308e-03
1.975000e+01	-1.183498e-03	2.386178e-03	-1.377444e-03	9.530115e-03	-7.255977e-03
1.980000e+01	-1.595424e-03	2.242697e-03	-1.928265e-03	9.162338e-03	-7.521894e-03
1.985000e+01	-1.812613e-03	2.128172e-03	-2.083738e-03	7.787490e-03	-6.975415e-03
1.990000e+01	-1.841066e-03	2.110154e-03	-1.764184e-03	5.615099e-03	-6.920293e-03
1.995000e+01	-1.722953e-03	2.178290e-03	-1.600537e-03	3.471440e-03	-7.385925e-03
2.000000e+01	-1.522383e-03	2.256158e-03	-1.411043e-03	3.749034e-03	-7.812680e-03
