# k	<chi>	std	chi_median	chi_max	chi_min
1.390000e+01	-6.300794e-03	5.172142e-03	-6.433024e-03	7.039167e-03	-1.825221e-02
1.395000e+01	-5.409577e-03	5.153288e-03	-5.651627e-03	8.408463e-03	-1.650297e-02
1.400000e+01	-4.385546e-03	5.012370e-03	-4.711360e-03	7.066210e-03	-1.536868e-02
1.405000e+01	-3.354088e-03	4.756726e-03	-3.683227e-03	7.346644e-03	-1.424189e-02
1.410000e+01	-2.375477e-03	4.633894e-03	-2.863722e-03	8.999405e-03	-1.282422e-02
1.415000e+01	-1.448182e-03	4.920945e-03	-1.484372e-03	1.069180e-02	-1.090520e-02
1.420000e+01	-5.325413e-04	5.464417e-03	-3.495011e-04	1.154757e-02	-1.371777e-02
1.425000e+01	4.117161e-04	5.815962e-03	1.000873e-03	1.338897e-02	-1.521076e-02
1.430000e+01	1.393606e-03	5.659636e-03	1.912534e-03	1.431047e-02	-1.365879e-02
1.435000e+01	2.376031e-03	4.993759e-03	2.749806e-03	1.455094e-02	-9.950231e-03
1.440000e+01	3.281415e-03	4.159987e-03	3.182853e-03	1.329327e-02	-6.037714e-03
1.445000e+01	4.013219e-03	3.742891e-03	3.984359e-03	1.298154e-02	-9.320913e-03
1.450000e+01	4.483628e-03	4.010451e-03	4.713972e-03	1.309429e-02	-1.172273e-02
1.455000e+01	4.637140e-03	4.528026e-03	4.643501e-03	1.378847e-02	-1.284162e-02
1.460000e+01	4.463192e-03	4.835122e-03	4.472445e-03	1.491685e-02	-1.251869e-02
1.465000e+01	3.996122e-03	4.835168e-03	4.195946e-03	1.518053e-02	-1.107705e-02
1.470000e+01	3.305147e-03	4.734872e-03	3.661557e-03	1.366928e-02	-1.090639e-02
1.475000e+01	2.479093e-03	4.823063e-03	3.082858e-03	1.470048e-02	-1.239067e-02
1.480000e+01	1.610136e-03	5.138857e-03	2.365746e-03	1.386201e-02	-1.290627e-02
1.485000e+01	7.791192e-04	5.415478e-03	1.643789e-03	1.134496e-02	-1.610107e-02
1.490000e+01	4.361988e-05	5.379972e-03	8.876057e-04	9.557915e-03	-1.673080e-02
1.495000e+01	-5.702468e-04	4.994779e-03	-3.450362e-05	8.450402e-03	-1.480066e-02
1.500000e+01	-1.070471e-03	4.515413e-03	-5.945654e-04	9.935036e-03	-1.307709e-02
1.505000e+01	-1.512207e-03	4.333225e-03	-1.157338e-03	1.089989e-02	-1.159459e-02
1.510000e+01	-1.937516e-03	4.513884e-03	-1.434512e-03	1.015280e-02	-1.362749e-02
1.515000e+01	-2.380334e-03	4.712993e-03	-1.925976e-03	8.119852e-03	-1.516030e-02
1.520000e+01	-2.842322e-03	4.605790e-03	-2.265584e-03	7.026494e-03	-1.606074e-02
1.525000e+01	-3.282283e-03	4.166972e-03	-2.978570e-03	6.110452e-03	-1.552043e-02
1.530000e+01	-3.618890e-03	3.667921e-03	-3.545579e-03	4.842887e-03	-1.331700e-02
1.535000e+01	-3.748408e-03	3.468483e-03	-3.600746e-03	5.395101e-03	-1.178744e-02
1.540000e+01	-3.574210e-03	3.621420e-03	-3.571067e-03	5.873961e-03	-1.230927e-02
1.545000e+01	-3.040183e-03	3.856515e-03	-3.037412e-03	6.226533e-03	-1.222056e-02
1.550000e+01	-2.157375e-03	3.982421e-03	-2.542891e-03	6.659542e-03	-1.053304e-02
1.555000e+01	-1.013896e-03	4.008468e-03	-1.684397e-03	7.730766e-03	-9.141857e-03
1.560000e+01	2.375570e-04	4.002304e-03	3.204753e-04	9.423388e-03	-8.490703e-03
1.565000e+01	1.413184e-03	3.948508e-03	1.983293e-03	1.029143e-02	-9.050042e-03
1.570000e+01	2.343754e-03	3.769264e-03	2.456881e-03	1.053547e-02	-7.906051e-03
1.575000e+01	2.918442e-03	3.456438e-03	2.766043e-03	1.158828e-02	-5.244411e-03
1.580000e+01	3.112107e-03	3.154417e-03	3.016467e-03	1.244294e-02	-3.970641e-03
1.585000e+01	2.985959e-03	3.079097e-03	3.070137e-03	1.181990e-02	-4.108183e-03
1.590000e+01	2.660473e-03	3.270247e-03	2.970772e-03	1.002886e-02	-7.647622e-03
1.595000e+01	2.269620e-03	3.533885e-03	2.411894e-03	9.735490e-03	-1.036813e-02
1.600000e+01	1.913050e-03	3.681331e-03	2.331069e-03	9.463610e-03	-1.155207e-02
1.605000e+01	1.633964e-03	3.685913e-03	1.886524e-03	8.916796e-03	-1.071969e-02
1.610000e+01	1.377603e-03	3.633550e-03	1.675746e-03	8.977706e-03	-8.825430e-03
1.615000e+01	1.067403e-03	3.640450e-03	1.516260e-03	1.014442e-02	-7.637257e-03
1.620000e+01	6.351101e-04	3.728492e-03	9.363933e-04	1.021068e-02	-9.621402e-03
1.625000e+01	6.211470e-05	3.821715e-03	1.730677e-04	9.790872e-03	-1.041738e-02
1.630000e+01	-6.007414e-04	3.841332e-03	-5.191014e-04	8.976596e-03	-1.214886e-02
1.635000e+01	-1.243648e-03	3.769515e-03	-1.562494e-03	8.016335e-03	-1.262127e-02
1.640000e+01	-1.734996e-03	3.637111e-03	-2.294274e-03	8.466229e-03	-1.147096e-02
1.645000e+01	-1.970632e-03	3.476234e-03	-2.207177e-03	9.757139e-03	-9.078836e-03
1.650000e+01	-1.915435e-03	3.294656e-03	-2.000890e-03	9.698165e-03	-8.414720e-03
1.655000e+01	-1.620226e-03	3.095692e-03	-1.657040e-03	8.542931e-03	-7.974544e-03
1.660000e+01	-1.206623e-03	2.908356e-03	-1.551849e-03	6.327881e-03	-8.240011e-03
1.665000e+01	-8.249734e-04	2.777992e-03	-1.080019e-03	5.567896e-03	-9.212983e-03
1.670000e+01	-6.009976e-04	2.721298e-03	-6.709217e-04	6.172597e-03	-1.046096e-02
1.675000e+01	-5.911117e-04	2.711740e-03	-4.500351e-04	6.156999e-03	-1.106178e-02
1.680000e+01	-7.629710e-04	2.722629e-03	-4.871718e-04	5.398747e-03	-1.077619e-02
1.685000e+01	-1.008111e-03	2.758957e-03	-7.281142e-04	4.735207e-03	-9.507687e-03
1.690000e+01	-1.181545e-03	2.827771e-03	-9.144796e-04	4.539703e-03	-7.761179e-03
1.695000e+01	-1.153485e-03	2.895793e-03	-1.006288e-03	5.443149e-03	-7.177685e-03
1.700000e+01	-8.545285e-04	2.907382e-03	-8.145401e-04	7.130961e-03	-7.740333e-03
1.705000e+01	-2.919478e-04	2.854041e-03	-3.334521e-04	7.894978e-03	-7.957826e-03
1.710000e+01	4.364648e-04	2.783860e-03	5.637256e-04	7.376245e-03	-7.618085e-03
1.715000e+01	1.187289e-03	2.781117e-03	1.293661e-03	6.816575e-03	-6.630565e-03
1.720000e+01	1.815185e-03	2.867074e-03	1.945054e-03	8.878201e-03	-5.817853e-03
1.725000e+01	2.213853e-03	2.978409e-03	2.379208e-03	9.519093e-03	-6.828378e-03
1.730000e+01	2.339853e-03	3.046507e-03	2.692060e-03	1.131499e-02	-7.070339e-03
1.735000e+01	2.213463e-03	3.061606e-03	2.553006e-03	1.154159e-02	-6.466518e-03
1.740000e+01	1.899627e-03	3.057058e-03	1.920744e-03	1.044044e-02	-6.551431e-03
1.745000e+01	1.478901e-03	3.046194e-03	1.488038e-03	9.882600e-03	-6.956503e-03
1.750000e+01	1.020625e-03	2.990342e-03	1.276607e-03	9.867582e-03	-6.534636e-03
1.755000e+01	5.678563e-04	2.841191e-03	6.950848e-04	9.561440e-03	-6.822580e-03
1.760000e+01	1.373901e-04	2.612839e-03	2.062773e-04	7.690557e-03	-6.517903e-03
1.765000e+01	-2.686443e-04	2.417608e-03	-2.664248e-04	5.405277e-03	-5.749143e-03
1.770000e+01	-6.476108e-04	2.405236e-03	-7.845639e-04	6.511519e-03	-5.489726e-03
1.775000e+01	-9.859913e-04	2.599805e-03	-9.829776e-04	6.957808e-03	-7.026944e-03
1.780000e+01	-1.258698e-03	2.859938e-03	-1.278808e-03	6.749384e-03	-8.614484e-03
1.785000e+01	-1.437545e-03	3.025666e-03	-1.782394e-03	5.967988e-03	-9.414067e-03
1.790000e+01	-1.503718e-03	3.015184e-03	-2.128537e-03	5.854104e-03	-9.273390e-03
1.795000e+01	-1.457382e-03	2.835122e-03	-2.009798e-03	6.065130e-03	-7.930242e-03
1.800000e+01	-1.319399e-03	2.560633e-03	-1.785390e-03	5.432091e-03	-6.797820e-03
1.805000e+01	-1.126525e-03	2.300008e-03	-1.526681e-03	5.973506e-03	-6.059904e-03
1.810000e+01	-9.117662e-04	2.135455e-03	-1.170454e-03	6.177991e-03	-5.144198e-03
1.815000e+01	-7.012793e-04	2.082900e-03	-8.985746e-04	5.833000e-03	-5.251167e-03
1.820000e+01	-5.046778e-04	2.100306e-03	-6.854028e-04	4.928798e-03	-4.916698e-03
1.825000e+01	-3.156940e-04	2.143721e-03	-3.664863e-04	4.402014e-03	-5.002685e-03
1.830000e+01	-1.196230e-04	2.193162e-03	-4.592807e-05	4.763701e-03	-5.820779e-03
1.835000e+01	9.626353e-05	2.243997e-03	7.331921e-05	5.729410e-03	-5.680108e-03
1.840000e+01	3.341845e-04	2.296638e-03	3.287082e-04	6.546117e-03	-4.596094e-03
1.845000e+01	5.828076e-04	2.352418e-03	6.043120e-04	6.507140e-03	-4.660023e-03
1.850000e+01	8.205108e-04	2.405719e-03	1.061141e-03	6.071393e-03	-5.214751e-03
1.855000e+01	1.022809e-03	2.434904e-03	1.436253e-03	7.006991e-03	-5.451211e-03
1.860000e+01	1.170086e-03	2.407605e-03	1.520424e-03	7.263180e-03	-5.463261e-03
1.865000e+01	1.252030e-03	2.303264e-03	1.543275e-03	6.858518e-03	-5.052721e-03
1.870000e+01	1.267127e-03	2.137127e-03	1.457454e-03	7.047970e-03	-4.116781e-03
1.875000e+01	1.218243e-03	1.966691e-03	1.296524e-03	6.725131e-03	-4.019410e-03
1.880000e+01	1.107320e-03	1.864699e-03	1.084664e-03	6.345827e-03	-3.591831e-03
1.885000e+01	9.326084e-04	1.861626e-03	9.362085e-04	6.531212e-03	-3.228460e-03
1.890000e+01	6.904567e-04	1.918197e-03	6.367955e-04	5.913072e-03	-3.868694e-03
1.895000e+01	3.812113e-04	1.970721e-03	3.629701e-04	5.279986e-03	-4.980759e-03
1.900000e+01	1.639735e-05	1.985183e-03	-2.689829e-04	5.532276e-03	-6.167929e-03
1.905000e+01	-3.779436e-04	1.974853e-03	-7.101572e-04	5.451740e-03	-6.691676e-03
1.910000e+01	-7.603700e-04	1.968631e-03	-8.807993e-04	5.430723e-03	-6.561050e-03
1.915000e+01	-1.081078e-03	1.989628e-03	-1.080689e-03	4.751176e-03	-6.014144e-03
1.920000e+01	-1.294890e-03	2.029578e-03	-1.327213e-03	4.085508e-03	-6.309084e-03
1.925000e+01	-1.374147e-03	2.059205e-03	-1.448954e-03	4.747902e-03	-7.437527e-03
1.930000e+01	-1.317218e-03	2.054434e-03	-1.341547e-03	4.728603e-03	-7.897221e-03
1.935000e+01	-1.149124e-03	2.010345e-03	-1.197232e-03	4.881429e-03	-7.216340e-03
1.940000e+01	-9.137490e-04	1.936645e-03	-9.148455e-04	5.477457e-03	-5.847355e-03
1.945000e+01	-6.602914e-04	1.848132e-03	-8.187634e-04	5.585310e-03	-5.116070e-03
1.950000e+01	-4.287880e-04	1.765440e-03	-5.218137e-04	5.011688e-03	-4.095899e-03
1.955000e+01	-2.398242e-04	1.722556e-03	-3.378579e-04	3.744213e-03	-3.943445e-03
1.960000e+01	-9.180418e-05	1.754714e-03	-3.124732e-04	4.517248e-03	-3.902537e-03
1.965000e+01	3.378601e-05	1.859875e-03	-1.744095e-04	5.465799e-03	-4.080283e-03
1.970000e+01	1.616551e-04	1.985405e-03	-8.461188e-05	5.934589e-03	-4.225630e-03
1.975000e+01	3.108724e-04	2.066776e-03	1.107789e-04	5.814927e-03	-4.249586e-03
1.980000e+01	4.862952e-04	2.071342e-03	4.133831e-04	5.312595e-03	-5.029960e-03
1.985000e+01	6.760040e-04	2.012132e-03	7.628352e-04	5.953127e-03	-4.972904e-03
1.990000e+01	8.550019e-04	1.929919e-03	1.014570e-03	5.958153e-03	-4.261018e-03
1.995000e+01	9.931391e-04	1.856684e-03	1.184240e-03	5.621847e-03	-3.824352e-03
2.000000e+01	1.064008e-03	1.791438e-03	1.197249e-03	5.522784e-03	-3.760461e-03
