# k	<chi>	std	chi_median	chi_max	chi_min
1.390000e+01	-3.920575e-03	5.538928e-03	-4.496810e-03	1.118780e-02	-1.542216e-02
1.395000e+01	-3.601289e-03	5.667154e-03	-3.957545e-03	1.187206e-02	-1.584247e-02
1.400000e+01	-3.194964e-03	5.571455e-03	-3.402844e-03	1.383899e-02	-1.545763e-02
1.405000e+01	-2.690557e-03	5.311902e-03	-2.545167e-03	1.382469e-02	-1.574473e-02
1.410000e+01	-2.041618e-03	4.995191e-03	-1.899542e-03	1.235312e-02	-1.548261e-02
1.415000e+01	-1.236934e-03	4.751208e-03	-1.202781e-03	1.184490e-02	-1.639331e-02
1.420000e+01	-3.106757e-04	4.658154e-03	-5.129888e-04	1.025214e-02	-1.854148e-02
1.425000e+01	6.537465e-04	4.737549e-03	9.224880e-04	1.076147e-02	-1.988275e-02
1.430000e+01	1.542041e-03	4.985400e-03	1.905189e-03	1.407267e-02	-1.870459e-02
1.435000e+01	2.243237e-03	5.347119e-03	2.272507e-03	1.655194e-02	-1.505342e-02
1.440000e+01	2.686121e-03	5.678641e-03	2.236392e-03	1.850929e-02	-1.210101e-02
1.445000e+01	2.862838e-03	5.796645e-03	2.480998e-03	1.909047e-02	-1.266934e-02
1.450000e+01	2.829689e-03	5.589218e-03	2.760042e-03	1.762331e-02	-1.390482e-02
1.455000e+01	2.684387e-03	5.100981e-03	2.984499e-03	1.447109e-02	-1.369231e-02
1.460000e+01	2.528559e-03	4.548588e-03	2.767749e-03	1.181553e-02	-1.203079e-02
1.465000e+01	2.429937e-03	4.226366e-03	2.851861e-03	1.127051e-02	-8.972695e-03
1.470000e+01	2.398434e-03	4.276535e-03	2.723707e-03	1.272720e-02	-7.310683e-03
1.475000e+01	2.384522e-03	4.564650e-03	2.741660e-03	1.403899e-02	-9.754153e-03
1.480000e+01	2.299641e-03	4.871078e-03	2.899265e-03	1.439049e-02	-1.147560e-02
1.485000e+01	2.050385e-03	5.066789e-03	2.677499e-03	1.534610e-02	-1.338375e-02
1.490000e+01	1.573823e-03	5.117910e-03	1.931438e-03	1.549373e-02	-1.442737e-02
1.495000e+01	8.618331e-04	5.043422e-03	1.102500e-03	1.380907e-02	-1.390246e-02
1.500000e+01	-3.297076e-05	4.888525e-03	1.485967e-04	1.105326e-02	-1.308084e-02
1.505000e+01	-1.012532e-03	4.710094e-03	-8.435242e-04	9.958002e-03	-1.615419e-02
1.510000e+01	-1.949226e-03	4.545175e-03	-1.505442e-03	7.749249e-03	-1.812350e-02
1.515000e+01	-2.733600e-03	4.407775e-03	-2.333115e-03	5.057602e-03	-1.847060e-02
1.520000e+01	-3.289714e-03	4.300316e-03	-2.825735e-03	7.049280e-03	-1.697682e-02
1.525000e+01	-3.582934e-03	4.236427e-03	-3.430002e-03	8.222387e-03	-1.488708e-02
1.530000e+01	-3.614222e-03	4.227456e-03	-3.650993e-03	9.759458e-03	-1.443280e-02
1.535000e+01	-3.406713e-03	4.249510e-03	-3.429028e-03	1.049750e-02	-1.440588e-02
1.540000e+01	-2.992440e-03	4.247756e-03	-2.957788e-03	1.023735e-02	-1.489550e-02
1.545000e+01	-2.405325e-03	4.183554e-03	-2.282561e-03	9.997198e-03	-1.397590e-02
1.550000e+01	-1.682186e-03	4.072951e-03	-1.615485e-03	9.596994e-03	-1.203799e-02
1.555000e+01	-8.686570e-04	3.980712e-03	-7.739043e-04	1.026646e-02	-8.954601e-03
1.560000e+01	-2.415964e-05	3.975343e-03	-2.439476e-05	1.195169e-02	-9.804734e-03
1.565000e+01	7.795226e-04	4.079847e-03	1.037309e-03	1.305655e-02	-1.057478e-02
1.570000e+01	1.468065e-03	4.256208e-03	1.582065e-03	1.364959e-02	-1.244037e-02
1.575000e+01	1.980197e-03	4.426154e-03	1.972290e-03	1.366394e-02	-1.304567e-02
1.580000e+01	2.282942e-03	4.504336e-03	2.415223e-03	1.293598e-02	-1.281161e-02
1.585000e+01	2.379782e-03	4.432347e-03	2.633011e-03	1.145648e-02	-1.217852e-02
1.590000e+01	2.307672e-03	4.210578e-03	2.682904e-03	1.118581e-02	-1.027232e-02
1.595000e+01	2.123525e-03	3.915912e-03	2.414109e-03	9.888938e-03	-8.547963e-03
1.600000e+01	1.885293e-03	3.681150e-03	1.757687e-03	1.056528e-02	-9.296758e-03
1.605000e+01	1.637048e-03	3.624297e-03	1.451634e-03	1.135152e-02	-9.406740e-03
1.610000e+01	1.389869e-03	3.727781e-03	1.275789e-03	1.150582e-02	-8.957086e-03
1.615000e+01	1.140740e-03	3.881772e-03	1.263653e-03	1.082085e-02	-7.943141e-03
1.620000e+01	8.722723e-04	3.968202e-03	9.705426e-04	1.016041e-02	-8.800738e-03
1.625000e+01	5.654451e-04	3.926741e-03	6.817462e-04	1.102093e-02	-8.972660e-03
1.630000e+01	2.112165e-04	3.762597e-03	3.051489e-04	1.097063e-02	-8.872444e-03
1.635000e+01	-1.834273e-04	3.526927e-03	-5.872571e-05	1.016535e-02	-8.542765e-03
1.640000e+01	-5.965343e-04	3.288752e-03	-4.317442e-04	8.540749e-03	-8.039155e-03
1.645000e+01	-9.976945e-04	3.107213e-03	-7.559795e-04	6.286578e-03	-8.472905e-03
1.650000e+01	-1.356227e-03	3.014850e-03	-1.181739e-03	5.875873e-03	-9.862841e-03
1.655000e+01	-1.647163e-03	3.017634e-03	-1.609598e-03	5.855243e-03	-1.038589e-02
1.660000e+01	-1.852899e-03	3.100794e-03	-1.828265e-03	7.177188e-03	-1.027372e-02
1.665000e+01	-1.960979e-03	3.229919e-03	-1.984106e-03	8.376321e-03	-9.616812e-03
1.670000e+01	-1.960632e-03	3.356826e-03	-2.201568e-03	8.631166e-03	-1.110700e-02
1.675000e+01	-1.841257e-03	3.438169e-03	-1.944536e-03	8.342004e-03	-1.250890e-02
1.680000e+01	-1.594881e-03	3.454464e-03	-1.862811e-03	7.346309e-03	-1.247169e-02
1.685000e+01	-1.222232e-03	3.414041e-03	-1.229438e-03	6.620007e-03	-1.082701e-02
1.690000e+01	-7.397681e-04	3.342424e-03	-6.165744e-04	1.013056e-02	-8.368950e-03
1.695000e+01	-1.838852e-04	3.271493e-03	-2.517848e-04	1.289244e-02	-9.024897e-03
1.700000e+01	3.907872e-04	3.235880e-03	7.091565e-05	1.384178e-02	-8.502199e-03
1.705000e+01	9.197270e-04	3.261234e-03	5.062880e-04	1.292388e-02	-6.786163e-03
1.710000e+01	1.343256e-03	3.341305e-03	1.386368e-03	1.052068e-02	-6.202020e-03
1.715000e+01	1.619555e-03	3.422659e-03	1.776677e-03	1.079836e-02	-6.450835e-03
1.720000e+01	1.732033e-03	3.433072e-03	2.031876e-03	1.026165e-02	-7.856185e-03
1.725000e+01	1.690391e-03	3.339222e-03	2.081353e-03	8.670155e-03	-8.413787e-03
1.730000e+01	1.524842e-03	3.182359e-03	1.784685e-03	8.257299e-03	-8.106619e-03
1.735000e+01	1.276015e-03	3.056315e-03	1.444642e-03	8.568917e-03	-7.973776e-03
1.740000e+01	9.843726e-04	3.024263e-03	1.262125e-03	7.898792e-03	-9.952441e-03
1.745000e+01	6.825989e-04	3.051788e-03	8.064134e-04	8.382600e-03	-1.049113e-02
1.750000e+01	3.926882e-04	3.049719e-03	5.040973e-04	8.137947e-03	-9.591764e-03
1.755000e+01	1.272141e-04	2.966891e-03	3.115887e-04	7.765501e-03	-7.548165e-03
1.760000e+01	-1.073670e-04	2.827604e-03	9.403563e-05	7.085640e-03	-6.238854e-03
1.765000e+01	-3.078681e-04	2.698048e-03	-3.111628e-04	6.122869e-03	-6.635929e-03
1.770000e+01	-4.734655e-04	2.617008e-03	-5.380252e-04	6.209193e-03	-6.898368e-03
1.775000e+01	-6.065105e-04	2.557765e-03	-6.502935e-04	6.704067e-03	-8.926728e-03
1.780000e+01	-7.134133e-04	2.464283e-03	-7.788584e-04	6.154539e-03	-9.288500e-03
1.785000e+01	-8.036345e-04	2.315762e-03	-7.784379e-04	5.047999e-03	-7.984391e-03
1.790000e+01	-8.858421e-04	2.161261e-03	-8.074502e-04	4.577055e-03	-6.436550e-03
1.795000e+01	-9.621497e-04	2.101214e-03	-8.835117e-04	4.531530e-03	-7.821871e-03
1.800000e+01	-1.023051e-03	2.199103e-03	-9.600478e-04	4.464032e-03	-8.108290e-03
1.805000e+01	-1.051250e-03	2.406244e-03	-1.009254e-03	4.005462e-03	-8.017676e-03
1.810000e+01	-1.009940e-03	2.593482e-03	-9.886321e-04	5.567622e-03	-8.091590e-03
1.815000e+01	-8.686052e-04	2.666184e-03	-9.563839e-04	6.524764e-03	-8.269353e-03
1.820000e+01	-6.122848e-04	2.605275e-03	-7.459188e-04	7.010262e-03	-7.903887e-03
1.825000e+01	-2.525121e-04	2.465255e-03	-3.063253e-04	6.739279e-03	-7.448786e-03
1.830000e+01	1.693496e-04	2.340905e-03	1.431480e-04	5.921362e-03	-6.323364e-03
1.835000e+01	5.890170e-04	2.305509e-03	6.234807e-04	7.622485e-03	-6.303297e-03
1.840000e+01	9.352346e-04	2.360823e-03	9.925415e-04	8.856005e-03	-6.358857e-03
1.845000e+01	1.149812e-03	2.454197e-03	1.197926e-03	8.829846e-03	-5.781478e-03
1.850000e+01	1.204760e-03	2.529036e-03	1.450165e-03	7.402734e-03	-5.087281e-03
1.855000e+01	1.110170e-03	2.547434e-03	1.331894e-03	7.495925e-03	-6.577022e-03
1.860000e+01	9.097255e-04	2.492639e-03	1.175885e-03	6.448112e-03	-7.234513e-03
1.865000e+01	6.652872e-04	2.377095e-03	6.650070e-04	5.983163e-03	-6.853110e-03
1.870000e+01	4.361780e-04	2.252158e-03	3.219772e-04	5.281224e-03	-5.935277e-03
1.875000e+01	2.607637e-04	2.190868e-03	1.688687e-04	5.942637e-03	-6.413114e-03
1.880000e+01	1.469757e-04	2.229133e-03	2.505700e-04	6.636933e-03	-6.710230e-03
1.885000e+01	7.484302e-05	2.325087e-03	9.506873e-05	6.798462e-03	-6.542862e-03
1.890000e+01	9.375620e-06	2.400046e-03	-1.056203e-04	6.332421e-03	-5.804948e-03
1.895000e+01	-8.182280e-05	2.403270e-03	-3.642311e-04	6.303846e-03	-6.269517e-03
1.900000e+01	-2.134513e-04	2.335121e-03	-4.412588e-04	6.211242e-03	-6.563978e-03
1.905000e+01	-3.749681e-04	2.235273e-03	-3.501993e-04	5.434974e-03	-6.181153e-03
1.910000e+01	-5.375227e-04	2.137983e-03	-4.526520e-04	5.650603e-03	-5.959109e-03
1.915000e+01	-6.633373e-04	2.054041e-03	-3.251246e-04	5.842530e-03	-6.324915e-03
1.920000e+01	-7.217107e-04	1.972497e-03	-6.211114e-04	5.388666e-03	-5.861765e-03
1.925000e+01	-7.010002e-04	1.889390e-03	-7.924346e-04	4.354979e-03	-5.034083e-03
1.930000e+01	-6.123915e-04	1.833088e-03	-5.103752e-04	4.607602e-03	-5.866317e-03
1.935000e+01	-4.842604e-04	1.855977e-03	-4.026331e-04	4.802211e-03	-6.186713e-03
1.940000e+01	-3.499283e-04	1.980517e-03	-3.660699e-04	4.457088e-03	-5.918573e-03
1.945000e+01	-2.342891e-04	2.155986e-03	-3.137235e-04	5.153365e-03	-5.800740e-03
1.950000e+01	-1.450268e-04	2.289476e-03	-2.312715e-04	6.374797e-03	-5.359082e-03
1.955000e+01	-7.195793e-05	2.307712e-03	-2.262858e-04	6.594244e-03	-5.661114e-03
1.960000e+01	5.582243e-06	2.196843e-03	-1.566097e-04	5.809672e-03	-5.915652e-03
1.965000e+01	1.068375e-04	2.015002e-03	1.183547e-04	4.606527e-03	-5.259264e-03
1.970000e+01	2.385620e-04	1.871464e-03	1.514074e-04	4.648606e-03	-5.376795e-03
1.975000e+01	3.896138e-04	1.852179e-03	2.403362e-04	4.859116e-03	-5.413426e-03
1.980000e+01	5.334836e-04	1.939722e-03	4.741919e-04	5.542956e-03	-4.626996e-03
1.985000e+01	6.375988e-04	2.047693e-03	5.163662e-04	6.550423e-03	-4.111739e-03
1.990000e+01	6.754260e-04	2.111070e-03	5.942992e-04	6.712438e-03	-4.315337e-03
1.995000e+01	6.363487e-04	2.114742e-03	5.491006e-04	6.083678e-03	-4.999163e-03
2.000000e+01	5.293942e-04	2.074770e-03	4.849429e-04	5.508241e-03	-5.035378e-03
