# k	<chi>	std	chi_median	chi_max	chi_min
1.390000e+01	-1.411754e-03	5.670440e-03	-1.427945e-03	1.603732e-02	-1.726231e-02
1.395000e+01	-1.049722e-03	5.534039e-03	-1.139630e-03	1.420584e-02	-1.701764e-02
1.400000e+01	-7.773124e-04	5.351795e-03	-9.841575e-04	1.657788e-02	-1.601821e-02
1.405000e+01	-5.719813e-04	5.203669e-03	-7.131556e-04	1.769025e-02	-1.433485e-02
1.410000e+01	-3.753715e-04	5.135739e-03	-5.068393e-04	1.702799e-02	-1.214567e-02
1.415000e+01	-1.233906e-04	5.139644e-03	-3.448461e-04	1.455744e-02	-1.507619e-02
1.420000e+01	2.195256e-04	5.148322e-03	2.002586e-04	1.438097e-02	-1.539870e-02
1.425000e+01	6.399068e-04	5.106611e-03	6.299113e-04	1.490272e-02	-1.421722e-02
1.430000e+01	1.077046e-03	5.015103e-03	9.037756e-04	1.671208e-02	-1.541748e-02
1.435000e+01	1.445912e-03	4.918333e-03	1.376371e-03	1.663189e-02	-1.521758e-02
1.440000e+01	1.670730e-03	4.866508e-03	1.678596e-03	1.949236e-02	-1.350790e-02
1.445000e+01	1.714347e-03	4.883589e-03	1.926416e-03	1.905512e-02	-1.213724e-02
1.450000e+01	1.590721e-03	4.953192e-03	1.735098e-03	1.516094e-02	-1.481233e-02
1.455000e+01	1.355707e-03	5.022201e-03	1.616877e-03	1.365137e-02	-1.595136e-02
1.460000e+01	1.081071e-03	5.023572e-03	1.322160e-03	1.263794e-02	-1.572398e-02
1.465000e+01	8.239510e-04	4.912238e-03	8.380136e-04	1.231715e-02	-1.381913e-02
1.470000e+01	6.055679e-04	4.694580e-03	7.007880e-04	1.168095e-02	-1.265021e-02
1.475000e+01	4.083315e-04	4.432157e-03	2.044697e-04	1.044415e-02	-1.523970e-02
1.480000e+01	1.918410e-04	4.213446e-03	2.199808e-04	1.045203e-02	-1.588880e-02
1.485000e+01	-8.032783e-05	4.106123e-03	1.784756e-04	1.179623e-02	-1.468596e-02
1.490000e+01	-4.158498e-04	4.121534e-03	-2.693960e-04	1.461049e-02	-1.211374e-02
1.495000e+01	-7.824907e-04	4.217195e-03	-8.016333e-04	1.482898e-02	-1.234395e-02
1.500000e+01	-1.115779e-03	4.326246e-03	-1.304511e-03	1.237479e-02	-1.314802e-02
1.505000e+01	-1.346774e-03	4.403228e-03	-1.533335e-03	1.153801e-02	-1.333654e-02
1.510000e+01	-1.414663e-03	4.406701e-03	-1.437938e-03	1.374311e-02	-1.329228e-02
1.515000e+01	-1.305538e-03	4.351526e-03	-1.235418e-03	1.401145e-02	-1.335287e-02
1.520000e+01	-1.053614e-03	4.284917e-03	-7.622692e-04	1.238781e-02	-1.347915e-02
1.525000e+01	-7.287631e-04	4.244111e-03	-5.686565e-04	1.083857e-02	-1.400386e-02
1.530000e+01	-4.106337e-04	4.218346e-03	-2.311170e-04	1.109106e-02	-1.382796e-02
1.535000e+01	-1.603600e-04	4.162637e-03	1.385484e-04	1.196847e-02	-1.228606e-02
1.540000e+01	-1.507387e-06	4.052670e-03	2.319831e-04	1.221196e-02	-1.218657e-02
1.545000e+01	8.246942e-05	3.921376e-03	2.257185e-04	1.193448e-02	-1.172842e-02
1.550000e+01	1.343546e-04	3.837400e-03	2.400917e-04	1.292815e-02	-1.121413e-02
1.555000e+01	1.999854e-04	3.838791e-03	4.798419e-05	1.241174e-02	-1.168117e-02
1.560000e+01	3.064117e-04	3.892277e-03	7.299113e-05	1.034292e-02	-1.091358e-02
1.565000e+01	4.507466e-04	3.928680e-03	3.891057e-04	1.113773e-02	-9.867686e-03
1.570000e+01	6.036672e-04	3.906320e-03	8.290552e-04	1.099849e-02	-9.704678e-03
1.575000e+01	7.246789e-04	3.836263e-03	8.577180e-04	9.734430e-03	-1.020730e-02
1.580000e+01	7.811235e-04	3.759557e-03	8.170477e-04	1.107039e-02	-1.061932e-02
1.585000e+01	7.617674e-04	3.703958e-03	7.928034e-04	1.225965e-02	-1.013748e-02
1.590000e+01	6.790049e-04	3.660949e-03	8.714988e-04	1.171900e-02	-9.577372e-03
1.595000e+01	5.595629e-04	3.604640e-03	6.901883e-04	1.181663e-02	-1.053363e-02
1.600000e+01	4.292383e-04	3.528333e-03	5.417835e-04	1.222737e-02	-1.046096e-02
1.605000e+01	2.979071e-04	3.465540e-03	2.775419e-04	1.079755e-02	-9.226398e-03
1.610000e+01	1.599920e-04	3.434915e-03	1.765441e-04	8.822192e-03	-9.048609e-03
1.615000e+01	1.433131e-06	3.437113e-03	1.026081e-04	9.263746e-03	-1.091437e-02
1.620000e+01	-1.881307e-04	3.435219e-03	-8.931313e-05	8.529256e-03	-1.225253e-02
1.625000e+01	-4.017979e-04	3.395192e-03	-4.606278e-04	8.832636e-03	-1.195703e-02
1.630000e+01	-6.096016e-04	3.330876e-03	-7.243029e-04	7.850845e-03	-9.784882e-03
1.635000e+01	-7.647026e-04	3.302524e-03	-9.766887e-04	7.356705e-03	-9.812053e-03
1.640000e+01	-8.201096e-04	3.356650e-03	-7.570689e-04	7.620187e-03	-1.250735e-02
1.645000e+01	-7.491328e-04	3.465194e-03	-5.812135e-04	9.464746e-03	-1.396495e-02
1.650000e+01	-5.603602e-04	3.543495e-03	-4.938969e-04	1.004082e-02	-1.384690e-02
1.655000e+01	-2.996887e-04	3.522788e-03	-3.195679e-04	1.009964e-02	-1.206455e-02
1.660000e+01	-3.721261e-05	3.397798e-03	-2.995944e-04	1.025509e-02	-1.024295e-02
1.665000e+01	1.566821e-04	3.222392e-03	-2.860986e-05	8.821393e-03	-8.703881e-03
1.670000e+01	2.367365e-04	3.066847e-03	2.679910e-05	9.138871e-03	-9.164224e-03
1.675000e+01	1.993921e-04	2.970235e-03	8.157632e-05	1.000392e-02	-8.379138e-03
1.680000e+01	8.351348e-05	2.930090e-03	1.332243e-05	1.113544e-02	-7.814016e-03
1.685000e+01	-4.531524e-05	2.929779e-03	-1.444689e-04	1.121430e-02	-8.066170e-03
1.690000e+01	-1.207127e-04	2.955713e-03	-2.404145e-04	1.054703e-02	-9.195028e-03
1.695000e+01	-1.012036e-04	2.986304e-03	-2.272209e-04	9.177910e-03	-9.359511e-03
1.700000e+01	1.460011e-05	2.986564e-03	-2.046469e-04	9.273243e-03	-9.414965e-03
1.705000e+01	1.899145e-04	2.933134e-03	5.145147e-05	8.896452e-03	-9.804866e-03
1.710000e+01	3.663340e-04	2.838238e-03	3.472944e-04	8.535859e-03	-9.561889e-03
1.715000e+01	4.847831e-04	2.754176e-03	5.062255e-04	9.475201e-03	-8.772056e-03
1.720000e+01	5.103279e-04	2.726779e-03	5.890793e-04	9.387304e-03	-8.032949e-03
1.725000e+01	4.437227e-04	2.748526e-03	5.008502e-04	9.017628e-03	-7.104019e-03
1.730000e+01	3.173810e-04	2.769755e-03	4.039266e-04	9.609912e-03	-8.043848e-03
1.735000e+01	1.784258e-04	2.754462e-03	2.699027e-04	8.534564e-03	-9.191999e-03
1.740000e+01	6.693197e-05	2.713851e-03	2.598238e-04	7.715919e-03	-9.609715e-03
1.745000e+01	-7.895011e-07	2.689476e-03	9.840586e-05	7.672787e-03	-8.962182e-03
1.750000e+01	-3.663641e-05	2.706771e-03	9.324394e-05	8.342680e-03	-8.151631e-03
1.755000e+01	-7.137366e-05	2.748296e-03	-7.596640e-05	9.014375e-03	-9.108472e-03
1.760000e+01	-1.362225e-04	2.774340e-03	-1.139892e-04	1.032657e-02	-9.488612e-03
1.765000e+01	-2.441061e-04	2.759419e-03	-1.629925e-04	9.980117e-03	-9.054361e-03
1.770000e+01	-3.793592e-04	2.706991e-03	-3.153803e-04	8.058940e-03	-8.403707e-03
1.775000e+01	-5.009044e-04	2.640450e-03	-4.424412e-04	6.688341e-03	-9.302224e-03
1.780000e+01	-5.579161e-04	2.585976e-03	-5.087621e-04	6.338507e-03	-9.426489e-03
1.785000e+01	-5.114619e-04	2.559048e-03	-4.028461e-04	6.369148e-03	-9.186394e-03
1.790000e+01	-3.529012e-04	2.558412e-03	-2.400752e-04	7.457072e-03	-9.161225e-03
1.795000e+01	-1.110537e-04	2.568794e-03	-1.110703e-04	8.075959e-03	-8.646674e-03
1.800000e+01	1.552281e-04	2.572572e-03	1.961609e-04	8.118193e-03	-8.084176e-03
1.805000e+01	3.774048e-04	2.566903e-03	4.349801e-04	7.644859e-03	-7.668152e-03
1.810000e+01	4.975064e-04	2.555055e-03	5.706979e-04	7.236469e-03	-7.625619e-03
1.815000e+01	4.913200e-04	2.542613e-03	5.229220e-04	8.503928e-03	-6.809939e-03
1.820000e+01	3.743583e-04	2.519083e-03	3.735824e-04	8.942802e-03	-6.114031e-03
1.825000e+01	1.942085e-04	2.465503e-03	2.156027e-04	8.291321e-03	-6.356392e-03
1.830000e+01	1.173836e-05	2.382288e-03	5.320483e-05	6.725622e-03	-5.999393e-03
1.835000e+01	-1.210747e-04	2.307041e-03	-1.362966e-04	6.470476e-03	-6.411768e-03
1.840000e+01	-1.780063e-04	2.291622e-03	-3.272699e-04	5.910156e-03	-6.760614e-03
1.845000e+01	-1.640795e-04	2.346670e-03	-2.561830e-04	6.265939e-03	-6.306321e-03
1.850000e+01	-1.085562e-04	2.421352e-03	-1.912639e-04	7.562066e-03	-6.460374e-03
1.855000e+01	-4.937437e-05	2.450483e-03	-3.489488e-05	8.077461e-03	-7.819929e-03
1.860000e+01	-1.613101e-05	2.408699e-03	6.924857e-05	7.695807e-03	-8.458881e-03
1.865000e+01	-1.872450e-05	2.323669e-03	3.067753e-05	7.187248e-03	-8.321898e-03
1.870000e+01	-4.583990e-05	2.247887e-03	-3.572875e-05	7.107747e-03	-7.428219e-03
1.875000e+01	-7.298661e-05	2.212176e-03	-1.394438e-04	6.003666e-03	-7.061032e-03
1.880000e+01	-7.575908e-05	2.204972e-03	-1.237626e-04	6.574982e-03	-7.652048e-03
1.885000e+01	-4.207166e-05	2.198570e-03	-8.492605e-05	6.442610e-03	-7.598364e-03
1.890000e+01	2.199737e-05	2.183493e-03	-6.864112e-05	6.477646e-03	-6.931910e-03
1.895000e+01	9.497901e-05	2.171884e-03	5.126425e-05	6.145868e-03	-5.789405e-03
1.900000e+01	1.497235e-04	2.175786e-03	1.501099e-04	6.307720e-03	-6.250671e-03
1.905000e+01	1.657217e-04	2.194030e-03	1.613696e-04	7.489733e-03	-6.122740e-03
1.910000e+01	1.367239e-04	2.209048e-03	1.207892e-04	7.737688e-03	-6.300604e-03
1.915000e+01	7.458895e-05	2.212740e-03	7.450218e-05	7.417395e-03	-7.294303e-03
1.920000e+01	3.428559e-06	2.208105e-03	5.587055e-06	6.997763e-03	-7.489464e-03
1.925000e+01	-5.079113e-05	2.200538e-03	-1.567684e-04	6.955472e-03	-6.982787e-03
1.930000e+01	-7.098814e-05	2.189547e-03	-1.326321e-04	6.550690e-03	-5.711195e-03
1.935000e+01	-5.548574e-05	2.170521e-03	-1.348081e-04	6.848756e-03	-6.021805e-03
1.940000e+01	-1.779423e-05	2.142116e-03	-6.092805e-05	6.550105e-03	-6.845523e-03
1.945000e+01	1.988758e-05	2.109872e-03	-9.110600e-06	6.618821e-03	-7.225373e-03
1.950000e+01	3.639648e-05	2.083803e-03	-4.675888e-05	7.456828e-03	-6.376261e-03
1.955000e+01	2.036122e-05	2.073731e-03	-5.372856e-05	7.349709e-03	-5.224841e-03
1.960000e+01	-2.550798e-05	2.084237e-03	-1.873656e-04	6.674078e-03	-6.123482e-03
1.965000e+01	-8.600614e-05	2.108577e-03	-1.853138e-04	6.047346e-03	-6.921929e-03
1.970000e+01	-1.398104e-04	2.125752e-03	-2.201838e-04	6.980999e-03	-6.612762e-03
1.975000e+01	-1.677379e-04	2.108589e-03	-2.256280e-04	7.888959e-03	-5.865308e-03
1.980000e+01	-1.595197e-04	2.042762e-03	-2.298337e-04	7.430238e-03	-5.669101e-03
1.985000e+01	-1.166786e-04	1.945465e-03	-1.886245e-04	7.203624e-03	-5.456530e-03
1.990000e+01	-5.091927e-05	1.866540e-03	-6.748043e-05	7.266992e-03	-5.755291e-03
1.995000e+01	2.075154e-05	1.856023e-03	4.838924e-05	6.649006e-03	-6.087853e-03
2.000000e+01	8.188991e-05	1.914729e-03	8.002433e-05	7.401360e-03	-6.641321e-03
