# k	<chi>	std	chi_median	chi_max	chi_min
1.390000e+01	-2.017875e-03	5.839735e-03	-1.684720e-03	1.487223e-02	-1.927935e-02
1.395000e+01	-2.507402e-03	5.919113e-03	-2.281082e-03	1.284527e-02	-1.813272e-02
1.400000e+01	-2.736228e-03	5.972754e-03	-2.577492e-03	1.206461e-02	-1.980555e-02
1.405000e+01	-2.608959e-03	5.978234e-03	-2.716041e-03	1.309938e-02	-2.133386e-02
1.410000e+01	-2.114921e-03	5.942835e-03	-2.104643e-03	1.567127e-02	-2.162475e-02
1.415000e+01	-1.355832e-03	5.893632e-03	-1.477874e-03	1.716295e-02	-2.110773e-02
1.420000e+01	-5.049675e-04	5.779171e-03	-6.352453e-04	1.622244e-02	-1.991731e-02
1.425000e+01	2.534035e-04	5.510645e-03	1.709893e-04	1.392127e-02	-1.753244e-02
1.430000e+01	7.881584e-04	5.104683e-03	9.576544e-04	1.405720e-02	-1.386533e-02
1.435000e+01	1.064383e-03	4.768795e-03	1.351543e-03	1.386512e-02	-1.392179e-02
1.440000e+01	1.148445e-03	4.763185e-03	1.256065e-03	1.565849e-02	-1.247262e-02
1.445000e+01	1.172854e-03	5.084207e-03	1.212152e-03	1.707893e-02	-1.224123e-02
1.450000e+01	1.274626e-03	5.461015e-03	1.214753e-03	1.679027e-02	-1.528137e-02
1.455000e+01	1.531732e-03	5.681380e-03	1.417827e-03	1.861562e-02	-1.718461e-02
1.460000e+01	1.923452e-03	5.757416e-03	1.489846e-03	2.191981e-02	-1.468413e-02
1.465000e+01	2.331434e-03	5.846196e-03	1.700514e-03	2.279081e-02	-1.071395e-02
1.470000e+01	2.582226e-03	6.039555e-03	1.566228e-03	2.231422e-02	-1.136962e-02
1.475000e+01	2.515480e-03	6.234728e-03	1.323650e-03	2.093830e-02	-1.207406e-02
1.480000e+01	2.051330e-03	6.233066e-03	7.934539e-04	1.934905e-02	-1.351580e-02
1.485000e+01	1.230216e-03	5.914808e-03	4.379346e-04	2.081916e-02	-1.348478e-02
1.490000e+01	2.086599e-04	5.323027e-03	-3.439901e-05	1.915398e-02	-1.475117e-02
1.495000e+01	-7.885473e-04	4.646787e-03	-1.049996e-03	1.500578e-02	-1.617150e-02
1.500000e+01	-1.542414e-03	4.124945e-03	-1.849342e-03	1.028074e-02	-1.539753e-02
1.505000e+01	-1.913889e-03	3.894810e-03	-2.110471e-03	1.028370e-02	-1.294154e-02
1.510000e+01	-1.881139e-03	3.881894e-03	-2.103140e-03	9.281466e-03	-1.203719e-02
1.515000e+01	-1.548869e-03	3.951057e-03	-1.620561e-03	8.416719e-03	-1.164697e-02
1.520000e+01	-1.102996e-03	4.035825e-03	-1.241213e-03	9.422291e-03	-1.315830e-02
1.525000e+01	-7.402335e-04	4.130177e-03	-8.100667e-04	1.017438e-02	-1.458730e-02
1.530000e+01	-5.970051e-04	4.227243e-03	-4.835652e-04	1.093410e-02	-1.465136e-02
1.535000e+01	-7.038467e-04	4.307765e-03	-4.283191e-04	1.048658e-02	-1.302484e-02
1.540000e+01	-9.811110e-04	4.374163e-03	-7.365625e-04	1.119921e-02	-1.320832e-02
1.545000e+01	-1.275756e-03	4.460852e-03	-9.770349e-04	1.422235e-02	-1.412836e-02
1.550000e+01	-1.423632e-03	4.587518e-03	-1.238654e-03	1.708031e-02	-1.418424e-02
1.555000e+01	-1.312839e-03	4.707406e-03	-1.271729e-03	1.822604e-02	-1.529218e-02
1.560000e+01	-9.244833e-04	4.723780e-03	-6.733223e-04	1.714690e-02	-1.596131e-02
1.565000e+01	-3.368931e-04	4.562552e-03	1.302705e-04	1.407355e-02	-1.490590e-02
1.570000e+01	3.062276e-04	4.234958e-03	9.188639e-04	1.244455e-02	-1.352807e-02
1.575000e+01	8.496944e-04	3.852800e-03	1.236362e-03	1.104061e-02	-1.106110e-02
1.580000e+01	1.181410e-03	3.583031e-03	1.303804e-03	9.627711e-03	-9.870288e-03
1.585000e+01	1.267371e-03	3.541801e-03	1.388762e-03	1.209401e-02	-1.003630e-02
1.590000e+01	1.155616e-03	3.713664e-03	1.134760e-03	1.308788e-02	-1.076320e-02
1.595000e+01	9.500869e-04	4.004555e-03	8.466719e-04	1.331873e-02	-1.122231e-02
1.600000e+01	7.665462e-04	4.331972e-03	3.522019e-04	1.337652e-02	-1.102093e-02
1.605000e+01	6.962105e-04	4.644030e-03	4.915987e-04	1.254341e-02	-1.050538e-02
1.610000e+01	7.468561e-04	4.874833e-03	3.765374e-04	1.500283e-02	-9.776505e-03
1.615000e+01	8.767100e-04	4.973779e-03	4.599896e-04	1.625593e-02	-9.314570e-03
1.620000e+01	1.004948e-03	4.916875e-03	5.247741e-04	1.651914e-02	-9.653782e-03
1.625000e+01	1.045489e-03	4.717095e-03	5.358682e-04	1.617523e-02	-1.013779e-02
1.630000e+01	9.394734e-04	4.410471e-03	4.117736e-04	1.534202e-02	-1.005915e-02
1.635000e+01	6.747117e-04	4.033517e-03	3.106106e-04	1.619833e-02	-9.806748e-03
1.640000e+01	2.867121e-04	3.627885e-03	4.549007e-05	1.490332e-02	-1.189514e-02
1.645000e+01	-1.565532e-04	3.287678e-03	-2.604340e-04	1.171204e-02	-1.270138e-02
1.650000e+01	-5.782784e-04	3.185928e-03	-6.093878e-04	1.176590e-02	-1.178560e-02
1.655000e+01	-9.151658e-04	3.440354e-03	-7.317491e-04	1.008623e-02	-1.065675e-02
1.660000e+01	-1.131006e-03	3.930596e-03	-7.706740e-04	8.069882e-03	-1.336140e-02
1.665000e+01	-1.218806e-03	4.399955e-03	-6.112576e-04	1.007842e-02	-1.514264e-02
1.670000e+01	-1.193720e-03	4.650449e-03	-4.823679e-04	1.106892e-02	-1.558065e-02
1.675000e+01	-1.082103e-03	4.618179e-03	-4.477496e-04	1.060288e-02	-1.388744e-02
1.680000e+01	-9.121321e-04	4.374297e-03	-4.984990e-04	9.639607e-03	-1.262086e-02
1.685000e+01	-7.091162e-04	4.078436e-03	-3.708991e-04	8.654127e-03	-1.182261e-02
1.690000e+01	-4.953806e-04	3.879477e-03	-6.903869e-05	8.334048e-03	-1.339187e-02
1.695000e+01	-2.920580e-04	3.809944e-03	1.668258e-04	8.059834e-03	-1.410502e-02
1.700000e+01	-1.195851e-04	3.787094e-03	3.172118e-04	8.687661e-03	-1.332282e-02
1.705000e+01	1.155345e-07	3.717573e-03	1.938383e-04	1.018304e-02	-1.404465e-02
1.710000e+01	6.429123e-05	3.550107e-03	2.588778e-04	1.031102e-02	-1.470785e-02
1.715000e+01	8.000744e-05	3.300363e-03	4.272011e-04	9.267381e-03	-1.451338e-02
1.720000e+01	6.771310e-05	3.035249e-03	2.214121e-04	7.880055e-03	-1.262587e-02
1.725000e+01	5.666473e-05	2.866480e-03	4.881436e-05	8.815004e-03	-9.376687e-03
1.730000e+01	7.582258e-05	2.900105e-03	-4.836146e-05	8.830334e-03	-8.603085e-03
1.735000e+01	1.435415e-04	3.130476e-03	-1.223580e-04	9.297155e-03	-8.794118e-03
1.740000e+01	2.604715e-04	3.428351e-03	-1.555254e-04	1.259995e-02	-7.905376e-03
1.745000e+01	4.090290e-04	3.654170e-03	-2.430466e-04	1.521466e-02	-8.258448e-03
1.750000e+01	5.599999e-04	3.741742e-03	-4.372300e-05	1.555171e-02	-8.540426e-03
1.755000e+01	6.835864e-04	3.705053e-03	1.989603e-04	1.362181e-02	-8.140610e-03
1.760000e+01	7.600729e-04	3.596599e-03	4.914051e-04	1.192663e-02	-9.035731e-03
1.765000e+01	7.853494e-04	3.453789e-03	5.458531e-04	1.237242e-02	-9.178802e-03
1.770000e+01	7.688510e-04	3.278588e-03	5.774305e-04	1.162057e-02	-8.053768e-03
1.775000e+01	7.250360e-04	3.065534e-03	5.009243e-04	1.105652e-02	-7.331985e-03
1.780000e+01	6.626833e-04	2.838635e-03	4.005531e-04	1.055641e-02	-6.632714e-03
1.785000e+01	5.775344e-04	2.653749e-03	3.864499e-04	9.234874e-03	-5.962500e-03
1.790000e+01	4.524637e-04	2.567512e-03	3.564212e-04	1.017166e-02	-6.058036e-03
1.795000e+01	2.659468e-04	2.610902e-03	2.593440e-04	1.149937e-02	-6.741678e-03
1.800000e+01	5.599542e-06	2.788629e-03	5.591299e-05	1.084173e-02	-7.852665e-03
1.805000e+01	-3.217162e-04	3.081324e-03	-1.647839e-04	8.177202e-03	-9.122728e-03
1.810000e+01	-6.751543e-04	3.420886e-03	-3.890509e-04	6.984763e-03	-1.146243e-02
1.815000e+01	-9.963309e-04	3.708386e-03	-6.178051e-04	5.875644e-03	-1.352834e-02
1.820000e+01	-1.220065e-03	3.856901e-03	-7.017041e-04	7.009422e-03	-1.477596e-02
1.825000e+01	-1.294665e-03	3.829442e-03	-6.373952e-04	6.957894e-03	-1.414017e-02
1.830000e+01	-1.200036e-03	3.651515e-03	-4.840707e-04	6.423245e-03	-1.171820e-02
1.835000e+01	-9.564268e-04	3.396357e-03	-3.738030e-04	6.349060e-03	-1.080951e-02
1.840000e+01	-6.199807e-04	3.150703e-03	-1.439175e-04	6.743838e-03	-1.123758e-02
1.845000e+01	-2.662248e-04	2.975976e-03	1.048431e-05	6.085087e-03	-1.123834e-02
1.850000e+01	3.271476e-05	2.885553e-03	1.383252e-04	7.849399e-03	-1.106998e-02
1.855000e+01	2.290079e-04	2.851867e-03	1.587578e-04	8.788718e-03	-1.067346e-02
1.860000e+01	3.107929e-04	2.834473e-03	2.662497e-04	9.776122e-03	-9.792224e-03
1.865000e+01	3.009763e-04	2.809072e-03	9.760797e-05	9.886816e-03	-9.469588e-03
1.870000e+01	2.445014e-04	2.783632e-03	4.661691e-05	9.887875e-03	-8.301582e-03
1.875000e+01	1.896829e-04	2.790116e-03	-1.062320e-04	9.660707e-03	-6.488701e-03
1.880000e+01	1.710525e-04	2.849787e-03	-3.552185e-04	1.022187e-02	-6.347531e-03
1.885000e+01	1.999473e-04	2.942732e-03	-2.993025e-04	1.103253e-02	-6.137186e-03
1.890000e+01	2.654636e-04	3.019356e-03	-1.381958e-04	1.262602e-02	-6.433353e-03
1.895000e+01	3.439919e-04	3.039075e-03	-8.805774e-05	1.319303e-02	-6.374799e-03
1.900000e+01	4.122157e-04	2.992230e-03	-1.111109e-04	1.210209e-02	-7.312282e-03
1.905000e+01	4.589476e-04	2.894016e-03	1.504501e-05	1.066774e-02	-7.184021e-03
1.910000e+01	4.841668e-04	2.746805e-03	1.328472e-04	1.177857e-02	-6.193183e-03
1.915000e+01	4.988766e-04	2.547009e-03	2.463203e-04	1.130111e-02	-6.054023e-03
1.920000e+01	5.145688e-04	2.306515e-03	3.384184e-04	9.344410e-03	-5.301286e-03
1.925000e+01	5.333435e-04	2.085279e-03	4.359824e-04	6.777439e-03	-5.583603e-03
1.930000e+01	5.427153e-04	1.983505e-03	7.159104e-04	6.317387e-03	-5.732130e-03
1.935000e+01	5.179129e-04	2.055404e-03	6.489265e-04	6.504927e-03	-6.576303e-03
1.940000e+01	4.310400e-04	2.238311e-03	5.126618e-04	7.056197e-03	-6.135423e-03
1.945000e+01	2.633694e-04	2.421215e-03	3.833187e-04	7.230269e-03	-8.357838e-03
1.950000e+01	1.560268e-05	2.534711e-03	2.274222e-04	6.765038e-03	-9.543820e-03
1.955000e+01	-2.882736e-04	2.570184e-03	8.734146e-05	5.470619e-03	-1.023847e-02
1.960000e+01	-6.052870e-04	2.560486e-03	-1.253131e-04	4.770725e-03	-1.026316e-02
1.965000e+01	-8.844261e-04	2.549491e-03	-4.263346e-04	4.866861e-03	-9.026923e-03
1.970000e+01	-1.080201e-03	2.561420e-03	-8.352694e-04	4.829460e-03	-8.502413e-03
1.975000e+01	-1.164004e-03	2.583512e-03	-9.426508e-04	4.507745e-03	-8.429637e-03
1.980000e+01	-1.129612e-03	2.574773e-03	-9.151754e-04	5.809653e-03	-8.996197e-03
1.985000e+01	-9.916801e-04	2.496418e-03	-7.672866e-04	6.477536e-03	-9.948261e-03
1.990000e+01	-7.787558e-04	2.346525e-03	-5.925516e-04	6.192706e-03	-1.061213e-02
1.995000e+01	-5.240919e-04	2.181396e-03	-4.094913e-04	5.397904e-03	-9.815079e-03
2.000000e+01	-2.577858e-04	2.098292e-03	-3.296548e-04	5.561650e-03	-9.743855e-03
