# k	<chi>	std	chi_median	chi_max	chi_min
3.400000e+00	1.377231e-02	2.725199e-03	1.393124e-02	2.494301e-02	2.747591e-03
3.450000e+00	1.528423e-02	3.072833e-03	1.486394e-02	2.308779e-02	5.408779e-03
3.500000e+00	1.640471e-02	4.526495e-03	1.558618e-02	2.565132e-02	8.118329e-03
3.550000e+00	1.689069e-02	5.350476e-03	1.748286e-02	2.598393e-02	6.424069e-03
3.600000e+00	1.661296e-02	5.158006e-03	1.806347e-02	2.504259e-02	4.158137e-03
3.650000e+00	1.559572e-02	4.229035e-03	1.636426e-02	2.339171e-02	3.235446e-03
3.700000e+00	1.401380e-02	3.560534e-03	1.418615e-02	2.379122e-02	3.585006e-03
3.750000e+00	1.201356e-02	4.097897e-03	1.177152e-02	2.476072e-02	1.402829e-03
3.800000e+00	9.661100e-03	4.994564e-03	9.462549e-03	2.444249e-02	-3.360075e-03
3.850000e+00	7.020806e-03	5.348383e-03	6.941553e-03	2.239081e-02	-6.468766e-03
3.900000e+00	3.732694e-03	4.817637e-03	3.613273e-03	1.827820e-02	-8.780842e-03
3.950000e+00	-4.214689e-04	4.004035e-03	-6.246745e-04	1.231991e-02	-9.627143e-03
4.000000e+00	-5.498384e-03	4.164355e-03	-5.616220e-03	5.673425e-03	-1.494230e-02
4.050000e+00	-1.135053e-02	5.400917e-03	-1.073469e-02	2.240255e-03	-2.383595e-02
4.100000e+00	-1.757157e-02	6.538885e-03	-1.613188e-02	-3.002650e-03	-3.165505e-02
4.150000e+00	-2.331178e-02	6.837018e-03	-2.281046e-02	-9.299082e-03	-3.734834e-02
4.200000e+00	-2.761443e-02	6.166318e-03	-2.808636e-02	-1.510563e-02	-4.051952e-02
4.250000e+00	-3.001555e-02	4.833983e-03	-3.041685e-02	-1.908662e-02	-4.041094e-02
4.300000e+00	-2.983336e-02	3.374828e-03	-3.041179e-02	-2.159096e-02	-3.870779e-02
4.350000e+00	-2.705710e-02	2.544564e-03	-2.723077e-02	-1.922425e-02	-3.406861e-02
4.400000e+00	-2.217946e-02	2.549913e-03	-2.224657e-02	-1.440276e-02	-2.794328e-02
4.450000e+00	-1.632761e-02	2.845725e-03	-1.642550e-02	-9.070191e-03	-2.313580e-02
4.500000e+00	-1.010574e-02	3.325841e-03	-1.000592e-02	-1.925294e-03	-1.924355e-02
4.550000e+00	-4.207212e-03	4.254917e-03	-4.218649e-03	5.768894e-03	-1.587137e-02
4.600000e+00	1.030055e-03	5.487122e-03	1.168145e-03	1.406576e-02	-1.258658e-02
4.650000e+00	5.528602e-03	6.556660e-03	5.634007e-03	2.143415e-02	-9.918985e-03
4.700000e+00	9.898521e-03	7.108672e-03	1.010336e-02	2.707666e-02	-7.116801e-03
4.750000e+00	1.460010e-02	6.949600e-03	1.480777e-02	3.080675e-02	-3.913671e-03
4.800000e+00	1.989681e-02	6.264047e-03	2.037242e-02	3.362374e-02	-3.023869e-04
4.850000e+00	2.566107e-02	5.899831e-03	2.627223e-02	3.936396e-02	4.814205e-03
4.900000e+00	3.142176e-02	6.952611e-03	3.144919e-02	4.869213e-02	1.169354e-02
4.950000e+00	3.629698e-02	9.458744e-03	3.487116e-02	5.635625e-02	1.562510e-02
5.000000e+00	3.929916e-02	1.243764e-02	3.602247e-02	6.450910e-02	1.721780e-02
5.050000e+00	3.961950e-02	1.499765e-02	3.598976e-02	6.923815e-02	1.460717e-02
5.100000e+00	3.687723e-02	1.653154e-02	3.401291e-02	6.840402e-02	1.045764e-02
5.150000e+00	3.116390e-02	1.667119e-02	2.947909e-02	6.215305e-02	2.992258e-03
5.200000e+00	2.303699e-02	1.539935e-02	2.256367e-02	5.366087e-02	-6.116790e-03
5.250000e+00	1.330293e-02	1.313891e-02	1.296260e-02	4.200904e-02	-1.448091e-02
5.300000e+00	2.969546e-03	1.088381e-02	1.624028e-03	2.866355e-02	-2.050692e-02
5.350000e+00	-7.144315e-03	1.005472e-02	-8.043191e-03	2.023449e-02	-2.751621e-02
5.400000e+00	-1.645201e-02	1.115600e-02	-1.688583e-02	1.384109e-02	-4.240914e-02
5.450000e+00	-2.451907e-02	1.300568e-02	-2.331009e-02	7.230870e-03	-5.504131e-02
5.500000e+00	-3.112735e-02	1.444112e-02	-2.856566e-02	3.527839e-04	-6.392955e-02
5.550000e+00	-3.612236e-02	1.494582e-02	-3.285299e-02	-3.553399e-03	-6.863332e-02
5.600000e+00	-3.932311e-02	1.455444e-02	-3.658951e-02	-5.341381e-03	-7.062433e-02
5.650000e+00	-4.033593e-02	1.364058e-02	-4.014087e-02	-7.254756e-03	-6.848595e-02
5.700000e+00	-3.919177e-02	1.283734e-02	-4.055817e-02	-8.497136e-03	-6.461847e-02
5.750000e+00	-3.593401e-02	1.258572e-02	-3.625168e-02	-8.602450e-03	-6.093091e-02
5.800000e+00	-3.085162e-02	1.282021e-02	-3.003994e-02	-4.142471e-03	-6.024083e-02
5.850000e+00	-2.439678e-02	1.301171e-02	-2.260178e-02	8.060426e-04	-5.732483e-02
5.900000e+00	-1.742461e-02	1.271290e-02	-1.511408e-02	5.725180e-03	-5.092790e-02
5.950000e+00	-1.062774e-02	1.175483e-02	-8.091687e-03	9.377430e-03	-4.479352e-02
6.000000e+00	-4.500560e-03	1.034609e-02	-2.261007e-03	1.411083e-02	-3.741163e-02
6.050000e+00	7.993673e-04	8.939052e-03	2.121418e-03	1.716601e-02	-2.827584e-02
6.100000e+00	5.405974e-03	8.097400e-03	5.982317e-03	2.201377e-02	-2.128079e-02
6.150000e+00	9.710067e-03	7.935311e-03	1.041656e-02	2.766503e-02	-1.984444e-02
6.200000e+00	1.411454e-02	8.173697e-03	1.434953e-02	3.382224e-02	-1.731936e-02
6.250000e+00	1.882797e-02	8.648728e-03	1.899045e-02	4.102191e-02	-1.292976e-02
6.300000e+00	2.372922e-02	9.599377e-03	2.453121e-02	4.831435e-02	-6.827583e-03
6.350000e+00	2.835625e-02	1.141936e-02	2.924010e-02	5.478093e-02	-3.022181e-03
6.400000e+00	3.202634e-02	1.414852e-02	3.384480e-02	6.052913e-02	-3.022596e-03
6.450000e+00	3.404483e-02	1.730668e-02	3.521074e-02	6.678943e-02	-3.807527e-03
6.500000e+00	3.392646e-02	2.011409e-02	3.393412e-02	7.018175e-02	-8.450658e-03
6.550000e+00	3.149991e-02	2.167301e-02	3.448513e-02	7.009270e-02	-1.131545e-02
6.600000e+00	2.705447e-02	2.143952e-02	2.567838e-02	6.562251e-02	-1.160496e-02
6.650000e+00	2.117434e-02	1.925688e-02	1.818982e-02	5.970061e-02	-1.671507e-02
6.700000e+00	1.455238e-02	1.556527e-02	1.396504e-02	5.218242e-02	-2.457680e-02
6.750000e+00	7.787876e-03	1.157201e-02	8.188349e-03	4.124450e-02	-3.007592e-02
6.800000e+00	1.248464e-03	9.389725e-03	1.465104e-03	2.864302e-02	-3.231343e-02
6.850000e+00	-4.956788e-03	1.026858e-02	-5.821135e-03	2.224978e-02	-3.154355e-02
6.900000e+00	-1.089198e-02	1.231362e-02	-1.147241e-02	1.808510e-02	-4.235074e-02
6.950000e+00	-1.664009e-02	1.370726e-02	-1.690802e-02	1.656440e-02	-5.451774e-02
7.000000e+00	-2.214876e-02	1.403622e-02	-2.183644e-02	1.541510e-02	-6.069577e-02
7.050000e+00	-2.717626e-02	1.372644e-02	-2.771201e-02	1.215970e-02	-6.122820e-02
7.100000e+00	-3.116895e-02	1.366780e-02	-3.211991e-02	7.829579e-03	-6.173800e-02
7.150000e+00	-3.354543e-02	1.453654e-02	-3.421797e-02	4.800319e-03	-6.908093e-02
7.200000e+00	-3.381567e-02	1.615122e-02	-3.405376e-02	4.622728e-03	-7.210348e-02
7.250000e+00	-3.174290e-02	1.764361e-02	-3.096972e-02	5.024786e-03	-6.956708e-02
7.300000e+00	-2.743249e-02	1.810445e-02	-2.587734e-02	9.116250e-03	-6.881041e-02
7.350000e+00	-2.131821e-02	1.698624e-02	-1.899345e-02	1.260745e-02	-6.119648e-02
7.400000e+00	-1.405546e-02	1.430460e-02	-1.165480e-02	1.372701e-02	-4.701678e-02
7.450000e+00	-6.364586e-03	1.084387e-02	-5.425061e-03	2.209542e-02	-3.242194e-02
7.500000e+00	1.118141e-03	8.543409e-03	1.397625e-03	2.802944e-02	-2.589610e-02
7.550000e+00	7.912404e-03	9.442896e-03	7.999779e-03	3.227641e-02	-1.924966e-02
7.600000e+00	1.373220e-02	1.216783e-02	1.355660e-02	4.414748e-02	-1.868686e-02
7.650000e+00	1.847014e-02	1.453790e-02	1.859534e-02	5.336617e-02	-1.954248e-02
7.700000e+00	2.208296e-02	1.580327e-02	2.192033e-02	6.163293e-02	-1.777591e-02
7.750000e+00	2.451983e-02	1.601725e-02	2.416568e-02	6.594026e-02	-1.505648e-02
7.800000e+00	2.569630e-02	1.556118e-02	2.524379e-02	6.703239e-02	-1.238370e-02
7.850000e+00	2.552132e-02	1.485623e-02	2.482100e-02	6.510136e-02	-1.020494e-02
7.900000e+00	2.395865e-02	1.419621e-02	2.332429e-02	6.097231e-02	-8.187836e-03
7.950000e+00	2.108865e-02	1.369467e-02	2.057746e-02	5.397757e-02	-8.331747e-03
8.000000e+00	1.713750e-02	1.331190e-02	1.656256e-02	5.033763e-02	-1.530440e-02
8.050000e+00	1.244751e-02	1.293556e-02	1.102195e-02	4.552935e-02	-2.052404e-02
8.100000e+00	7.490024e-03	1.253668e-02	5.597663e-03	4.035736e-02	-2.430378e-02
8.150000e+00	2.663186e-03	1.226730e-02	9.910280e-04	3.881408e-02	-2.577308e-02
8.200000e+00	-1.725280e-03	1.237812e-02	-3.621058e-03	3.603700e-02	-2.828661e-02
8.250000e+00	-5.483039e-03	1.291960e-02	-6.408818e-03	3.176995e-02	-3.574494e-02
8.300000e+00	-8.516065e-03	1.358794e-02	-8.023781e-03	2.475827e-02	-4.589351e-02
8.350000e+00	-1.078822e-02	1.396206e-02	-9.415054e-03	2.066414e-02	-5.216030e-02
8.400000e+00	-1.228521e-02	1.384803e-02	-1.128926e-02	1.980265e-02	-5.356589e-02
8.450000e+00	-1.300506e-02	1.344352e-02	-1.357161e-02	1.937198e-02	-5.055701e-02
8.500000e+00	-1.298077e-02	1.322123e-02	-1.370902e-02	2.269052e-02	-4.361360e-02
8.550000e+00	-1.232740e-02	1.349336e-02	-1.288369e-02	2.437405e-02	-4.105874e-02
8.600000e+00	-1.126550e-02	1.402942e-02	-1.044795e-02	2.472538e-02	-4.652631e-02
8.650000e+00	-1.009980e-02	1.422656e-02	-8.712768e-03	2.423410e-02	-4.763314e-02
8.700000e+00	-9.157984e-03	1.360602e-02	-7.604055e-03	2.590165e-02	-4.379317e-02
8.750000e+00	-8.683478e-03	1.211188e-02	-7.975391e-03	2.584914e-02	-3.597813e-02
8.800000e+00	-8.724282e-03	1.018947e-02	-8.622470e-03	2.358091e-02	-3.203466e-02
8.850000e+00	-9.067175e-03	8.688081e-03	-9.129180e-03	2.191212e-02	-3.142676e-02
8.900000e+00	-9.257422e-03	8.333051e-03	-9.757202e-03	1.983421e-02	-3.660212e-02
8.950000e+00	-8.714989e-03	8.921350e-03	-9.468921e-03	1.581156e-02	-3.834381e-02
9.000000e+00	-6.919912e-03	9.706893e-03	-7.105491e-03	1.710127e-02	-3.598952e-02
9.050000e+00	-3.601577e-03	1.027472e-02	-3.308238e-03	2.237613e-02	-3.756070e-02
9.100000e+00	1.122208e-03	1.058789e-02	1.704416e-03	2.730748e-02	-3.583580e-02
9.150000e+00	6.713029e-03	1.076644e-02	7.557168e-03	3.016134e-02	-3.290493e-02
9.200000e+00	1.232526e-02	1.095872e-02	1.330341e-02	3.466829e-02	-2.860870e-02
9.250000e+00	1.701629e-02	1.131095e-02	1.752736e-02	4.288505e-02	-2.300058e-02
9.300000e+00	1.999386e-02	1.186303e-02	2.011906e-02	5.044085e-02	-1.805071e-02
9.350000e+00	2.082006e-02	1.241371e-02	1.995563e-02	5.193054e-02	-1.326776e-02
9.400000e+00	1.950629e-02	1.259407e-02	1.787471e-02	5.095505e-02	-8.994953e-03
9.450000e+00	1.647177e-02	1.213965e-02	1.510868e-02	5.024016e-02	-1.232532e-02
9.500000e+00	1.238612e-02	1.112192e-02	1.115171e-02	4.633792e-02	-1.629254e-02
9.550000e+00	7.963786e-03	9.958391e-03	6.813342e-03	4.162241e-02	-1.754037e-02
9.600000e+00	3.738613e-03	9.132739e-03	3.675151e-03	3.277708e-02	-1.925135e-02
9.650000e+00	-5.352302e-07	8.737669e-03	-9.420708e-06	2.334594e-02	-2.598480e-02
9.700000e+00	-3.219785e-03	8.540421e-03	-3.527421e-03	1.945241e-02	-2.679768e-02
9.750000e+00	-6.036388e-03	8.528309e-03	-6.714233e-03	1.809988e-02	-2.764832e-02
9.800000e+00	-8.571058e-03	9.007983e-03	-9.388924e-03	2.087531e-02	-3.091100e-02
9.850000e+00	-1.082305e-02	1.003748e-02	-1.135641e-02	2.278741e-02	-3.430846e-02
9.900000e+00	-1.262100e-02	1.118070e-02	-1.305194e-02	2.169280e-02	-3.961191e-02
9.950000e+00	-1.366862e-02	1.198916e-02	-1.376235e-02	1.848785e-02	-4.630259e-02
1.000000e+01	-1.366396e-02	1.238507e-02	-1.287716e-02	1.431138e-02	-4.906306e-02
1.005000e+01	-1.242889e-02	1.257077e-02	-1.096729e-02	1.540945e-02	-4.705493e-02
1.010000e+01	-1.004394e-02	1.262221e-02	-8.783785e-03	1.917331e-02	-4.050619e-02
1.015000e+01	-6.853693e-03	1.228049e-02	-5.973288e-03	2.214962e-02	-3.225018e-02
1.020000e+01	-3.394698e-03	1.119799e-02	-3.375367e-03	2.387554e-02	-2.720784e-02
1.025000e+01	-2.515412e-04	9.390602e-03	-5.588591e-05	2.186513e-02	-2.235968e-02
1.030000e+01	2.105180e-03	7.584718e-03	3.043501e-03	1.898145e-02	-1.893714e-02
1.035000e+01	3.441823e-03	7.117638e-03	4.215171e-03	2.481213e-02	-1.733267e-02
1.040000e+01	3.805097e-03	8.301744e-03	4.394658e-03	3.013876e-02	-2.308394e-02
1.045000e+01	3.476242e-03	9.897739e-03	4.450918e-03	2.967817e-02	-3.259710e-02
1.050000e+01	2.858711e-03	1.100780e-02	3.306189e-03	3.014532e-02	-3.821377e-02
1.055000e+01	2.343477e-03	1.145906e-02	2.490578e-03	3.030723e-02	-3.980317e-02
1.060000e+01	2.199103e-03	1.144391e-02	2.161628e-03	3.384513e-02	-3.777435e-02
1.065000e+01	2.518836e-03	1.121860e-02	2.132871e-03	3.662787e-02	-3.260657e-02
1.070000e+01	3.231786e-03	1.095619e-02	2.322275e-03	3.700043e-02	-2.589463e-02
1.075000e+01	4.160734e-03	1.073308e-02	2.923406e-03	3.429124e-02	-2.792028e-02
1.080000e+01	5.095091e-03	1.052588e-02	4.564100e-03	2.998995e-02	-2.734558e-02
1.085000e+01	5.848488e-03	1.019641e-02	5.687608e-03	2.924244e-02	-2.352226e-02
1.090000e+01	6.284142e-03	9.590233e-03	5.542826e-03	3.283474e-02	-1.657484e-02
1.095000e+01	6.310081e-03	8.763933e-03	5.476568e-03	3.208212e-02	-1.175610e-02
1.100000e+01	5.861154e-03	8.141430e-03	5.807429e-03	2.987328e-02	-1.588945e-02
1.105000e+01	4.899348e-03	8.249183e-03	5.444280e-03	2.598076e-02	-1.803435e-02
1.110000e+01	3.379030e-03	8.975963e-03	3.076681e-03	2.321679e-02	-1.809323e-02
1.115000e+01	1.338938e-03	9.625397e-03	3.541068e-04	2.613409e-02	-1.883073e-02
1.120000e+01	-1.083268e-03	9.636292e-03	-1.352752e-03	2.531099e-02	-2.094013e-02
1.125000e+01	-3.636031e-03	8.928873e-03	-3.552331e-03	2.077775e-02	-2.520386e-02
1.130000e+01	-5.978016e-03	7.873294e-03	-6.030265e-03	1.386838e-02	-2.778911e-02
1.135000e+01	-7.743765e-03	7.025745e-03	-8.025579e-03	1.045807e-02	-2.653138e-02
1.140000e+01	-8.634477e-03	6.649284e-03	-9.094080e-03	1.028706e-02	-2.752898e-02
1.145000e+01	-8.503908e-03	6.498691e-03	-8.842315e-03	7.674213e-03	-2.840340e-02
1.150000e+01	-7.407470e-03	6.272271e-03	-7.808097e-03	6.626146e-03	-2.513169e-02
1.155000e+01	-5.593934e-03	6.009734e-03	-5.770582e-03	1.110820e-02	-2.241638e-02
1.160000e+01	-3.439428e-03	5.963145e-03	-3.432304e-03	1.466049e-02	-2.008346e-02
1.165000e+01	-1.344713e-03	6.184860e-03	-1.145155e-03	1.726497e-02	-1.702013e-02
1.170000e+01	3.697669e-04	6.413733e-03	6.527489e-04	1.855090e-02	-1.626047e-02
1.175000e+01	1.536154e-03	6.396925e-03	1.995392e-03	1.886975e-02	-1.726980e-02
1.180000e+01	2.156776e-03	6.146840e-03	2.028416e-03	1.973688e-02	-1.903918e-02
1.185000e+01	2.365947e-03	5.934328e-03	2.182702e-03	1.828522e-02	-1.904475e-02
1.190000e+01	2.355220e-03	6.044252e-03	2.587891e-03	1.761740e-02	-1.714305e-02
1.195000e+01	2.293310e-03	6.477121e-03	2.357640e-03	1.542229e-02	-1.779583e-02
1.200000e+01	2.270938e-03	7.005253e-03	2.364718e-03	1.606186e-02	-1.851972e-02
1.205000e+01	2.296751e-03	7.484886e-03	2.400084e-03	1.976586e-02	-1.771765e-02
1.210000e+01	2.300353e-03	7.910641e-03	2.225759e-03	2.217812e-02	-1.616367e-02
1.215000e+01	2.207405e-03	8.339521e-03	1.938717e-03	2.595379e-02	-1.712236e-02
1.220000e+01	1.985079e-03	8.697131e-03	1.287941e-03	2.714123e-02	-1.888139e-02
1.225000e+01	1.665869e-03	8.748811e-03	7.579607e-04	2.798950e-02	-1.854638e-02
1.230000e+01	1.335100e-03	8.248899e-03	3.868866e-04	2.703575e-02	-1.788349e-02
1.235000e+01	1.089610e-03	7.138283e-03	5.198426e-04	2.378448e-02	-1.581164e-02
1.240000e+01	9.880272e-04	5.735070e-03	8.041830e-04	1.935696e-02	-1.335351e-02
1.245000e+01	1.016607e-03	4.922016e-03	1.213097e-03	1.879191e-02	-1.292850e-02
1.250000e+01	1.087259e-03	5.547889e-03	9.038064e-04	2.198626e-02	-1.781475e-02
1.255000e+01	1.069890e-03	7.013833e-03	1.184741e-03	2.300780e-02	-2.092799e-02
1.260000e+01	8.458513e-04	8.303621e-03	1.274767e-03	2.154573e-02	-2.151454e-02
1.265000e+01	3.598700e-04	8.908853e-03	9.098813e-04	2.163581e-02	-2.107929e-02
1.270000e+01	-3.516918e-04	8.721413e-03	-1.106084e-04	2.103582e-02	-2.066036e-02
1.275000e+01	-1.168386e-03	7.896837e-03	-9.240901e-04	1.849937e-02	-2.199764e-02
1.280000e+01	-1.926109e-03	6.756272e-03	-1.629762e-03	1.572701e-02	-2.218766e-02
1.285000e+01	-2.473830e-03	5.685124e-03	-2.105218e-03	1.155510e-02	-2.027939e-02
1.290000e+01	-2.723638e-03	4.998074e-03	-2.611232e-03	8.743716e-03	-1.638559e-02
1.295000e+01	-2.674467e-03	4.777396e-03	-2.921074e-03	1.056998e-02	-1.328981e-02
1.300000e+01	-2.401397e-03	4.858648e-03	-2.667860e-03	1.161802e-02	-1.425934e-02
1.305000e+01	-2.031442e-03	5.028625e-03	-1.871374e-03	1.125975e-02	-1.366705e-02
1.310000e+01	-1.654741e-03	5.121384e-03	-1.466164e-03	1.067034e-02	-1.491878e-02
1.315000e+01	-1.314292e-03	5.055246e-03	-1.046328e-03	1.215387e-02	-1.464584e-02
1.320000e+01	-9.934214e-04	4.832286e-03	-8.275694e-04	1.434264e-02	-1.326453e-02
1.325000e+01	-6.371119e-04	4.561693e-03	-8.337011e-04	1.429143e-02	-1.142045e-02
1.330000e+01	-1.911694e-04	4.426283e-03	-3.809616e-04	1.249979e-02	-1.145482e-02
1.335000e+01	3.593179e-04	4.537629e-03	5.109551e-04	1.428611e-02	-1.192880e-02
1.340000e+01	9.698883e-04	4.819846e-03	9.044402e-04	1.589156e-02	-1.289731e-02
1.345000e+01	1.544291e-03	5.112423e-03	1.662597e-03	1.587565e-02	-1.317050e-02
1.350000e+01	1.966990e-03	5.333370e-03	1.663964e-03	1.627276e-02	-1.230635e-02
1.355000e+01	2.147133e-03	5.500249e-03	1.728020e-03	1.637939e-02	-1.182069e-02
1.360000e+01	2.055490e-03	5.627857e-03	2.166383e-03	1.662910e-02	-1.210183e-02
1.365000e+01	1.738567e-03	5.638436e-03	1.581087e-03	1.617173e-02	-1.411555e-02
1.370000e+01	1.303328e-03	5.401373e-03	1.236730e-03	1.484126e-02	-1.429646e-02
1.375000e+01	8.780483e-04	4.870859e-03	9.631228e-04	1.344412e-02	-1.304943e-02
1.380000e+01	5.648352e-04	4.219583e-03	4.984544e-04	1.387567e-02	-1.365587e-02
1.385000e+01	4.030633e-04	3.864416e-03	2.032289e-04	1.448066e-02	-1.149259e-02
